Time[us],Temp1[C],Temp2[C],acc1x[m/s2],acc1y,acc1z,gyr1x[dps],gyr1y,gyr1z,acc2x,acc2y,acc2z,gyr2x,gyr2y,gyr2z,unc_acc1x,unc_acc1y,unc_acc1z,unc_gyr1x,unc_gyr1y,unc_gyr1z,unc_acc2x,unc_acc2y,unc_acc2z,unc_gyr2x,unc_gyr2y,unc_gyr2z,raw_float[0],raw_float[1],raw_float[2],raw_float[3],raw_float[4],raw_float[5],raw_float[6],raw_float[7],raw_float[8],raw_float[9],raw_float[10],raw_float[11],raw_float[12],raw_float[13],raw_float[14],raw_teensy_string
716340353.0,31.44717979,33.22032547,1.185809199919184,-0.7729132443050243,9.724629246503847,1.7682927140958886,-5.8536588373373535,0.4268294931450678,1.6933258643148295,-0.26514423281427235,9.617780059259923,-0.3658536057138602,0.30487829124044774,1.3414632209508206,1.0179822665554081,-1.1080687934445919,9.857374936555408,1.7682927140958886,-5.8536588373373535,0.4268294931450678,1.590738133948944,-0.362930456051056,9.745389183948943,-0.3658536057138602,0.30487829124044774,1.3414632209508206,31.44717979,33.22032547,716340353.0,1.02471828,-1.10133278,9.86411095,0.03086253,-0.10216562,0.00744958,1.59932673,-0.35434186,9.75397778,-0.00638535,0.00532113,0.02341295,$ ; 31.44717979 ; 33.22032547 ; 716340353 ; 1.02471828 ; -1.10133278 ; 9.86411095 ; 0.03086253 ; -0.10216562 ; 0.00744958 ; 1.59932673 ; -0.35434186 ; 9.75397778 ; -0.00638535 ; 0.00532113 ; 0.02341295 ; %
716346451.0,31.78264046,33.22032547,1.2575415801342107,0.16765959448018558,9.681355374152183,2.804878216764057,-8.353658762860963,-1.2195120190462008,-0.3626193448403203,-0.1507562004239311,9.543491879103112,-0.3658536057138602,1.3414632209508206,1.0975608171415807,1.0894578772473922,-0.165103812752608,9.823505657247392,2.804878216764057,-8.353658762860963,-1.2195120190462008,-0.468275326051056,-0.243220356051056,9.687928393948942,-0.3658536057138602,1.3414632209508206,1.0975608171415807,31.78264046,33.22032547,716346451.0,1.09654438,-0.15801731,9.83059216,0.04895436,-0.14579885,-0.0212845,-0.45968673,-0.23463176,9.69651699,-0.00638535,0.02341295,0.01915605,$ ; 31.78264046 ; 33.22032547 ; 716346451 ; 1.09654438 ; -0.15801731 ; 9.83059216 ; 0.04895436 ; -0.14579885 ; -0.02128450 ; -0.45968673 ; -0.23463176 ; 9.69651699 ; -0.00638535 ; 0.02341295 ; 0.01915605 ; %
716352549.0,31.73471642,33.1244812,1.347993264487191,1.3232788690873112,9.56528620430634,0.8536584133323405,-4.207317325146085,-0.6707318969543079,-2.2010809342504705,0.03365576619155569,9.732694787371209,-0.7317072114277204,1.2804879064774084,-0.4878048076184803,1.180487648284384,0.9937398582843839,9.718210948284383,0.8536584133323405,-4.207317325146085,-0.6707318969543079,-2.31171039795776,-0.05158408795776,9.89392968204224,-0.7317072114277204,1.2804879064774084,-0.4878048076184803,31.73471642,33.1244812,716352549.0,1.18752408,1.00077629,9.72524738,0.01489915,-0.07343154,-0.01170648,-2.30322194,-0.04309563,9.90241814,-0.0127707,0.02234873,-0.0085138,$ ; 31.73471642 ; 33.12448120 ; 716352549 ; 1.18752408 ; 1.00077629 ; 9.72524738 ; 0.01489915 ; -0.07343154 ; -0.01170648 ; -2.30322194 ; -0.04309563 ; 9.90241814 ; -0.01277070 ; 0.02234873 ; -0.00851380 ; %
716358646.0,31.63887215,33.1244812,-0.09398581987977452,0.3020254568009539,9.689814585643676,-1.707316826664681,5.060975738478426,-0.914634300763548,-2.1253817789761604,-0.333748152561522,9.677067076272122,-0.9756096152369605,0.6707318969543079,-1.2804879064774084,-0.26551006362231994,-0.026089903622320002,9.823655866377681,-1.707316826664681,5.060975738478426,-0.914634300763548,-2.23509601795776,-0.42029113795776,9.83646889204224,-0.9756096152369605,0.6707318969543079,-1.2804879064774084,31.63887215,33.1244812,716358646.0,-0.25857377,-0.01915361,9.83059216,-0.0297983,0.08833069,-0.01596338,-2.22660756,-0.41180268,9.84495735,-0.0170276,0.01170648,-0.02234873,$ ; 31.63887215 ; 33.12448120 ; 716358646 ; -0.25857377 ; -0.01915361 ; 9.83059216 ; -0.02979830 ; 0.08833069 ; -0.01596338 ; -2.22660756 ; -0.41180268 ; 9.84495735 ; -0.01702760 ; 0.01170648 ; -0.02234873 ; %
716364743.0,31.54302597,33.1244812,-1.0811766298653693,0.04644418558009492,9.822428176392494,-3.170731822477917,9.817073758674198,1.4024391083820285,-0.3762701778190451,0.31762136293406634,9.566176386777052,-0.8536584133323405,-0.6707318969543079,-1.0975608171415807,-1.256609413533456,-0.279775153533456,9.948254366466545,-3.170731822477917,9.817073758674198,1.4024391083820285,-0.48254037795776006,0.22614330204224,9.71197052204224,-0.8536584133323405,-0.6707318969543079,-1.0975608171415807,31.54302597,33.1244812,716364743.0,-1.24977326,-0.272939,9.95509052,-0.05533971,0.17134026,0.02447718,-0.47405192,0.23463176,9.72045898,-0.01489915,-0.01170648,-0.01915605,$ ; 31.54302597 ; 33.12448120 ; 716364743 ; -1.24977326 ; -0.27293900 ; 9.95509052 ; -0.05533971 ; 0.17134026 ; 0.02447718 ; -0.47405192 ; 0.23463176 ; 9.72045898 ; -0.01489915 ; -0.01170648 ; -0.01915605 ; %
716370842.0,31.63887215,33.31616974,-0.8812302926868739,-0.7600816442474988,9.84307720708298,-2.134146319809749,7.560975664002036,2.073171005336336,0.9787920221239164,0.08884401316561492,9.887019249040177,-0.8536584133323405,-0.4878048076184803,0.30487829124044774,-1.05559669362232,-1.08911548362232,9.96251942637768,-2.134146319809749,7.560975664002036,2.073171005336336,0.872377465855648,-0.003900334144352,10.023016165855648,-0.8536584133323405,-0.4878048076184803,0.30487829124044774,31.63887215,33.31616974,716370842.0,-1.0486604,-1.08217919,9.96945572,-0.03724788,0.13196392,0.03618366,0.8810662,0.0047884,10.0317049,-0.01489915,-0.0085138,0.00532113,$ ; 31.63887215 ; 33.31616974 ; 716370842 ; -1.04866040 ; -1.08217919 ; 9.96945572 ; -0.03724788 ; 0.13196392 ; 0.03618366 ; 0.88106620 ; 0.00478840 ; 10.03170490 ; -0.01489915 ; -0.00851380 ; 0.00532113 ; %
716376941.0,31.5909481,33.1244812,-0.7353856788867943,-0.364048235878299,9.649024184845105,0.30487829124044774,0.6097560095231004,1.5243903102866485,2.0744201994834706,-0.157165975747207,9.439902316594605,-0.4268294931450678,-0.8536584133323405,1.4024391083820285,-0.90710608257488,-0.69162790257488,9.771033547425121,0.30487829124044774,0.6097560095231004,1.5243903102866485,1.97391053204224,-0.25748542795776,9.56353016204224,-0.4268294931450678,-0.8536584133323405,1.4024391083820285,31.5909481,33.1244812,716376941.0,-0.90021986,-0.68474168,9.77791977,0.00532113,0.01064225,0.02660563,1.98239899,-0.24899697,9.57201862,-0.00744958,-0.01489915,0.02447718,$ ; 31.59094810 ; 33.12448120 ; 716376941 ; -0.90021986 ; -0.68474168 ; 9.77791977 ; 0.00532113 ; 0.01064225 ; 0.02660563 ; 1.98239899 ; -0.24899697 ; 9.57201862 ; -0.00744958 ; -0.01489915 ; 0.02447718 ; %
716383041.0,31.78264046,33.36409378,1.3920774434100371,-1.2130239905241555,9.504932535049836,1.6463415121912683,-6.219512443051213,0.4268294931450678,1.475223255848782,-0.4398793862271159,9.297367076193646,-0.30487829124044774,0.7926830988589281,1.707316826664681,1.2283215672473922,-1.548952442752608,9.631969707247391,1.6463415121912683,-6.219512443051213,0.4268294931450678,1.375109744818656,-0.540251605181344,9.424416254818658,-0.30487829124044774,0.7926830988589281,1.707316826664681,31.78264046,33.36409378,716383041.0,1.23540807,-1.54186594,9.63905621,0.02873408,-0.10855097,0.00744958,1.38384855,-0.5315128,9.43315506,-0.00532113,0.01383493,0.0297983,$ ; 31.78264046 ; 33.36409378 ; 716383041 ; 1.23540807 ; -1.54186594 ; 9.63905621 ; 0.02873408 ; -0.10855097 ; 0.00744958 ; 1.38384855 ; -0.53151280 ; 9.43315506 ; -0.00532113 ; 0.01383493 ; 0.02979830 ; %
716389140.0,31.73471642,33.17240143,1.19097013074473,0.43017260364975407,9.679279465026616,2.804878216764057,-8.65853705410141,-1.4634144228554409,-0.5623804663489419,-0.34370989264140184,9.675615512594028,-0.5487806950496878,1.036585502668168,0.3658536057138602,1.022470248284384,0.098308448284384,9.823555728284383,2.804878216764057,-8.65853705410141,-1.4634144228554409,-0.6693382050140639,-0.434706435014064,9.822053634985936,-0.5487806950496878,1.036585502668168,0.3658536057138602,31.73471642,33.17240143,716389140.0,1.02950668,0.10534488,9.83059216,0.04895436,-0.15111998,-0.0255414,-0.66079968,-0.42616791,9.83059216,-0.00957803,0.01809183,0.00638535,$ ; 31.73471642 ; 33.17240143 ; 716389140 ; 1.02950668 ; 0.10534488 ; 9.83059216 ; 0.04895436 ; -0.15111998 ; -0.02554140 ; -0.66079968 ; -0.42616791 ; 9.83059216 ; -0.00957803 ; 0.01809183 ; 0.00638535 ; %
716395239.0,31.73471642,33.1244812,1.1492595308653115,1.2086859126679408,9.70969343971425,0.6707318969543079,-3.96341434837905,-0.9756096152369605,-2.521768763275089,-0.20644231384198244,10.273195123934611,-0.7317072114277204,1.0975608171415807,-0.8536584133323405,0.9793746582843841,0.8788181682843841,9.861862918284382,0.6707318969543079,-3.96341434837905,-0.9756096152369605,-2.63732198795776,-0.28621585795776006,10.43980809204224,-0.7317072114277204,1.0975608171415807,-0.8536584133323405,31.73471642,33.1244812,716395239.0,0.98641109,0.8858546,9.86889935,0.01170648,-0.06917463,-0.0170276,-2.62883353,-0.2777274,10.44829655,-0.0127707,0.01915605,-0.01489915,$ ; 31.73471642 ; 33.12448120 ; 716395239 ; 0.98641109 ; 0.88585460 ; 9.86889935 ; 0.01170648 ; -0.06917463 ; -0.01702760 ; -2.62883353 ; -0.27772740 ; 10.44829655 ; -0.01277070 ; 0.01915605 ; -0.01489915 ; %
716401335.0,31.73471642,33.17240143,-0.4604666510819964,0.3123563475049306,10.13197641925588,-1.6463415121912683,5.4878046586656986,-1.2195120190462008,-2.2777444413234025,-0.502803719741861,10.337720266800146,-1.5243903102866485,0.5487806950496878,-2.3170734091455767,-0.639105661715616,-0.016613241715616005,10.268876808284382,-1.6463415121912683,5.4878046586656986,-1.2195120190462008,-2.393163485014064,-0.5831469150140639,10.502007204985937,-1.5243903102866485,0.5487806950496878,-2.3170734091455767,31.73471642,33.17240143,716401335.0,-0.63206923,-0.00957681,10.27591324,-0.02873408,0.09578026,-0.0212845,-2.38462496,-0.57460839,10.51054573,-0.02660563,0.00957803,-0.04044056,$ ; 31.73471642 ; 33.17240143 ; 716401335 ; -0.63206923 ; -0.00957681 ; 10.27591324 ; -0.02873408 ; 0.09578026 ; -0.02128450 ; -2.38462496 ; -0.57460839 ; 10.51054573 ; -0.02660563 ; 0.00957803 ; -0.04044056 ; %
716407433.0,31.83056259,33.36409378,-1.206183265871659,-0.2249861878861129,10.147248517385822,-3.414634226287157,9.817073758674198,1.4634144228554409,-0.08297555085954081,0.048103094240376364,9.82598040904689,-1.4634144228554409,-0.7317072114277204,-1.6463415121912683,-1.3861967217940319,-0.5530145617940321,10.273565068205968,-3.414634226287157,9.817073758674198,1.4634144228554409,-0.19069813518134401,-0.042257625181343995,9.970293714818657,-1.4634144228554409,-0.7317072114277204,-1.6463415121912683,31.83056259,33.36409378,716407433.0,-1.37906015,-0.54587799,10.28070164,-0.05959661,0.17134026,0.0255414,-0.18195933,-0.03351882,9.97903252,-0.0255414,-0.0127707,-0.02873408,$ ; 31.83056259 ; 33.36409378 ; 716407433 ; -1.37906015 ; -0.54587799 ; 10.28070164 ; -0.05959661 ; 0.17134026 ; 0.02554140 ; -0.18195933 ; -0.03351882 ; 9.97903252 ; -0.02554140 ; -0.01277070 ; -0.02873408 ; %
716413532.0,31.44717979,33.17240143,-0.7073691426557173,-0.8462835583781062,9.630106946524325,-2.073171005336336,6.829268452574314,1.2804879064774084,2.177409806901635,0.13248628690602318,9.159213196732232,-1.0975608171415807,-0.4268294931450678,0.4268294931450678,-0.878225423444592,-1.175106503444592,9.747241766555407,-2.073171005336336,6.829268452574314,1.2804879064774084,2.079205474985936,0.029768704985935996,9.280963614985936,-1.0975608171415807,-0.4268294931450678,0.4268294931450678,31.44717979,33.17240143,716413532.0,-0.87148941,-1.16837049,9.75397778,-0.03618366,0.11919322,0.02234873,2.087744,0.03830723,9.28950214,-0.01915605,-0.00744958,0.00744958,$ ; 31.44717979 ; 33.17240143 ; 716413532 ; -0.87148941 ; -1.16837049 ; 9.75397778 ; -0.03618366 ; 0.11919322 ; 0.02234873 ; 2.08774400 ; 0.03830723 ; 9.28950214 ; -0.01915605 ; -0.00744958 ; 0.00744958 ; %
716419630.0,31.73471642,33.17240143,0.3494022435333728,-0.6629133070747618,9.36984551399667,0.0,-2.073171005336336,0.6707318969543079,1.932484155785059,0.03254120335446441,9.033689135960337,-0.4878048076184803,-0.4268294931450678,1.5243903102866485,0.18449969828438398,-0.993447521715616,9.493156208284383,0.0,-2.073171005336336,0.6707318969543079,1.8349967749859362,-0.070787765014064,9.156465254985935,-0.4878048076184803,-0.4268294931450678,1.5243903102866485,31.73471642,33.17240143,716419630.0,0.19153613,-0.98641109,9.50019264,0.0,-0.03618366,0.01170648,1.8435353,-0.06224924,9.16500378,-0.0085138,-0.00744958,0.02660563,$ ; 31.73471642 ; 33.17240143 ; 716419630 ; 0.19153613 ; -0.98641109 ; 9.50019264 ; 0.00000000 ; -0.03618366 ; 0.01170648 ; 1.84353530 ; -0.06224924 ; 9.16500378 ; -0.00851380 ; -0.00744958 ; 0.02660563 ; %
716425730.0,31.63887215,33.41201782,1.2817614113309486,-0.5927527232707964,9.414611245945032,2.256097521714369,-6.097560668188798,0.4268294931450678,0.5946999753559721,-0.293442038044923,9.737117165065401,-0.12195120190462007,0.6707318969543079,1.8292680285693008,1.11833848637768,-0.92630974362232,9.54592873637768,2.256097521714369,-6.097560668188798,0.4268294931450678,0.48920507378166406,-0.387072736218336,9.874475663781665,-0.12195120190462007,0.6707318969543079,1.8292680285693008,31.63887215,33.41201782,716425730.0,1.12527478,-0.91937345,9.55286503,0.03937633,-0.10642251,0.00744958,0.49799395,-0.37828386,9.88326454,-0.00212845,0.01170648,0.03192675,$ ; 31.63887215 ; 33.41201782 ; 716425730 ; 1.12527478 ; -0.91937345 ; 9.55286503 ; 0.03937633 ; -0.10642251 ; 0.00744958 ; 0.49799395 ; -0.37828386 ; 9.88326454 ; -0.00212845 ; 0.01170648 ; 0.03192675 ; %
716431829.0,31.73471642,33.17240143,1.2414621761472968,0.35484043283214256,9.87826156545232,2.560975812954817,-5.8536588373373535,-1.2195120190462008,-0.3585865412412371,-0.09279776216943852,10.009860880548755,-0.5487806950496878,0.9756096152369605,0.18292708933582766,1.070354358284384,0.021693988284383996,10.024668468284382,2.560975812954817,-5.8536588373373535,-1.2195120190462008,-0.468225255014064,-0.18092104501406403,10.157241544985936,-0.5487806950496878,0.9756096152369605,0.18292708933582766,31.73471642,33.17240143,716431829.0,1.07739079,0.02873042,10.0317049,0.04469746,-0.10216562,-0.0212845,-0.45968673,-0.17238252,10.16578007,-0.00957803,0.0170276,0.00319268,$ ; 31.73471642 ; 33.17240143 ; 716431829 ; 1.07739079 ; 0.02873042 ; 10.03170490 ; 0.04469746 ; -0.10216562 ; -0.02128450 ; -0.45968673 ; -0.17238252 ; 10.16578007 ; -0.00957803 ; 0.01702760 ; 0.00319268 ; %
716437927.0,31.44717979,33.31616974,1.052701625128678,0.8469644523395354,9.983785221479998,0.8536584133323405,-2.012195117905129,-0.6707318969543079,-2.0064693017256885,-0.03210994876840293,10.167357742474097,-1.0975608171415807,1.2195120190462008,-0.914634300763548,0.8791185865554081,0.515199986555408,10.135102056555407,0.8536584133323405,-2.012195117905129,-0.6707318969543079,-2.120374724144352,-0.114033614144352,10.329474645855647,-1.0975608171415807,1.2195120190462008,-0.914634300763548,31.44717979,33.31616974,716437927.0,0.8858546,0.521936,10.14183807,0.01489915,-0.03511943,-0.01170648,-2.11168599,-0.10534488,10.33816338,-0.01915605,0.0212845,-0.01596338,$ ; 31.44717979 ; 33.31616974 ; 716437927 ; 0.88585460 ; 0.52193600 ; 10.14183807 ; 0.01489915 ; -0.03511943 ; -0.01170648 ; -2.11168599 ; -0.10534488 ; 10.33816338 ; -0.01915605 ; 0.02128450 ; -0.01596338 ; %
716444025.0,31.44717979,32.98071289,-0.5187736548479535,0.9804604245437087,9.988945351331648,-1.3414632209508206,5.548780546096906,-0.8536584133323405,-2.298103629768599,-0.10871347664934475,10.127412505773846,-1.4024391083820285,0.6707318969543079,-1.707316826664681,-0.696266083444592,0.654063666555408,10.130313656555407,-1.3414632209508206,5.548780546096906,-0.8536584133323405,-2.4121167988274723,-0.190297578827472,10.291517941172527,-1.4024391083820285,0.6707318969543079,-1.707316826664681,31.44717979,32.98071289,716444025.0,-0.68953007,0.66079968,10.13704967,-0.02341295,0.09684449,-0.01489915,-2.40377855,-0.18195933,10.29985619,-0.02447718,0.01170648,-0.0297983,$ ; 31.44717979 ; 32.98071289 ; 716444025 ; -0.68953007 ; 0.66079968 ; 10.13704967 ; -0.02341295 ; 0.09684449 ; -0.01489915 ; -2.40377855 ; -0.18195933 ; 10.29985619 ; -0.02447718 ; 0.01170648 ; -0.02979830 ; %
716450122.0,31.73471642,33.17240143,-1.0404584096653238,-0.0975406656900725,9.686240240651609,-3.3536589118137443,9.878049073147611,1.3414632209508206,-0.2674293501352392,0.15631750249177273,9.457933992744373,-1.3414632209508206,-0.7317072114277204,-1.1585367045727883,-1.213714111715616,-0.42362754171561595,9.809190528284383,-3.3536589118137443,9.878049073147611,1.3414632209508206,-0.372457185014064,0.063287524985936,9.601787284985937,-1.3414632209508206,-0.7317072114277204,-1.1585367045727883,31.73471642,33.17240143,716450122.0,-1.20667768,-0.41659111,9.81622696,-0.05853239,0.17240448,0.02341295,-0.36391866,0.07182605,9.61032581,-0.02341295,-0.0127707,-0.02022028,$ ; 31.73471642 ; 33.17240143 ; 716450122 ; -1.20667768 ; -0.41659111 ; 9.81622696 ; -0.05853239 ; 0.17240448 ; 0.02341295 ; -0.36391866 ; 0.07182605 ; 9.61032581 ; -0.02341295 ; -0.01277070 ; -0.02022028 ; %
