Time[us],Temp1[C],Temp2[C],acc1x[m/s2],acc1y,acc1z,gyr1x[dps],gyr1y,gyr1z,acc2x,acc2y,acc2z,gyr2x,gyr2y,gyr2z,unc_acc1x,unc_acc1y,unc_acc1z,unc_gyr1x,unc_gyr1y,unc_gyr1z,unc_acc2x,unc_acc2y,unc_acc2z,unc_gyr2x,unc_gyr2y,unc_gyr2z,raw_float[0],raw_float[1],raw_float[2],raw_float[3],raw_float[4],raw_float[5],raw_float[6],raw_float[7],raw_float[8],raw_float[9],raw_float[10],raw_float[11],raw_float[12],raw_float[13],raw_float[14],raw_teensy_string
2399717807.0,31.44717979,32.83694077,1.3447073894062371,-0.6828528670530576,9.467265698927733,1.1585367045727883,-6.158537128577802,-0.4878048076184803,1.4355052179956058,-0.3180043146984066,9.61142276918549,-0.3658536057138602,0.6707318969543079,1.2195120190462008,1.180788066555408,-1.017089103444592,9.598801396555407,1.1585367045727883,-6.158537128577802,-0.4878048076184803,1.332564924283504,-0.415202315716496,9.741001344283504,-0.3658536057138602,0.6707318969543079,1.2195120190462008,31.44717979,32.83694077,2399717807.0,1.18752408,-1.01035309,9.60553741,0.02022028,-0.10748675,-0.0085138,1.34075296,-0.40701428,9.74918938,-0.00638535,0.01170648,0.0212845,$ ; 31.44717979 ; 32.83694077 ; 2399717807 ; 1.18752408 ; -1.01035309 ; 9.60553741 ; 0.02022028 ; -0.10748675 ; -0.00851380 ; 1.34075296 ; -0.40701428 ; 9.74918938 ; -0.00638535 ; 0.01170648 ; 0.02128450 ; %
2399723905.0,31.20756531,32.78902054,1.5419704984090854,0.165046138851427,9.821799836437517,1.585365624760061,-7.195122058288175,-0.24390240380924014,0.21350682224885453,-0.27054991346829177,9.8012074467376,-0.18292708933582766,1.0975608171415807,0.6097560095231004,1.372574485764112,-0.169291384235888,9.967758455764113,1.585365624760061,-7.195122058288175,-0.24390240380924014,0.10678371133980799,-0.362479828660192,9.942164151339806,-0.18292708933582766,1.0975608171415807,0.6097560095231004,31.20756531,32.78902054,2399723905.0,1.37906015,-0.16280572,9.97424412,0.02766985,-0.12557857,-0.0042569,0.11492168,-0.35434186,9.95030212,-0.00319268,0.01915605,0.01064225,$ ; 31.20756531 ; 32.78902054 ; 2399723905 ; 1.37906015 ; -0.16280572 ; 9.97424412 ; 0.02766985 ; -0.12557857 ; -0.00425690 ; 0.11492168 ; -0.35434186 ; 9.95030212 ; -0.00319268 ; 0.01915605 ; 0.01064225 ; %
2399730001.0,31.11172104,32.88486481,1.6260700030321713,0.9254600850987676,9.960349466897812,-0.30487829124044774,-3.414634226287157,-0.30487829124044774,-1.826037498462783,-0.019782370739537005,9.969364271011454,-1.036585502668168,1.5243903102866485,-0.7317072114277204,1.4540775238574082,0.592164913857408,10.116298953857408,-0.30487829124044774,-3.414634226287157,-0.30487829124044774,-1.937964706753488,-0.104006166753488,10.128811563246511,-1.036585502668168,1.5243903102866485,-0.7317072114277204,31.11172104,32.88486481,2399730001.0,1.46046305,0.59855044,10.12268448,-0.00532113,-0.05959661,-0.00532113,-1.9297266,-0.09576806,10.13704967,-0.01809183,0.02660563,-0.0127707,$ ; 31.11172104 ; 32.88486481 ; 2399730001 ; 1.46046305 ; 0.59855044 ; 10.12268448 ; -0.00532113 ; -0.05959661 ; -0.00532113 ; -1.92972660 ; -0.09576806 ; 10.13704967 ; -0.01809183 ; 0.02660563 ; -0.01277070 ; %
2399736097.0,31.11172104,32.98071289,-0.3887227885898524,0.02023844151870688,9.775636449237576,-1.1585367045727883,5.121951052951838,-1.0975608171415807,-2.647056722618364,-0.3824482381802786,10.15374218220165,-0.7317072114277204,0.914634300763548,-1.3414632209508206,-0.561840316142592,-0.30805494614259205,9.905609403857408,-1.1585367045727883,5.121951052951838,-1.0975608171415807,-2.761670148827472,-0.463236578827472,10.320248331172527,-0.7317072114277204,0.914634300763548,-1.3414632209508206,31.11172104,32.98071289,2399736097.0,-0.55545479,-0.30166942,9.91199493,-0.02022028,0.08939491,-0.01915605,-2.7533319,-0.45489833,10.32858658,-0.0127707,0.01596338,-0.02341295,$ ; 31.11172104 ; 32.98071289 ; 2399736097 ; -0.55545479 ; -0.30166942 ; 9.91199493 ; -0.02022028 ; 0.08939491 ; -0.01915605 ; -2.75333190 ; -0.45489833 ; 10.32858658 ; -0.01277070 ; 0.01596338 ; -0.02341295 ; %
2399742192.0,31.20756531,32.83694077,-1.3776169812802597,-0.06416564368653103,9.788156881802054,-1.2804879064774084,9.63414666933837,1.4024391083820285,-0.4832564645210848,-0.25430983214726827,9.371802388491751,-1.3414632209508206,-0.7317072114277204,-1.036585502668168,-1.5531400042358878,-0.38955792423588803,9.910297665764112,-1.2804879064774084,9.63414666933837,1.4024391083820285,-0.5875848157164959,-0.348164675716496,9.515946604283503,-1.3414632209508206,-0.7317072114277204,-1.036585502668168,31.20756531,32.83694077,2399742192.0,-1.54665434,-0.38307226,9.91678333,-0.02234873,0.16814758,0.02447718,-0.57939678,-0.33997664,9.52413464,-0.02341295,-0.0127707,-0.01809183,$ ; 31.20756531 ; 32.83694077 ; 2399742192 ; -1.54665434 ; -0.38307226 ; 9.91678333 ; -0.02234873 ; 0.16814758 ; 0.02447718 ; -0.57939678 ; -0.33997664 ; 9.52413464 ; -0.02341295 ; -0.01277070 ; -0.01809183 ; %
2399748289.0,31.20756531,32.78902054,-1.1216398232148987,-0.3074950896032453,9.66580053879427,-1.0975608171415807,7.682927438864451,1.6463415121912683,1.74425370030436,0.24017659021819274,9.31761736366163,-0.9756096152369605,-0.6707318969543079,0.0609758874312076,-1.294566234235888,-0.633766494235888,9.785799305764113,-1.0975608171415807,7.682927438864451,1.6463415121912683,1.6438611513398078,0.140302541339808,9.444170681339807,-0.9756096152369605,-0.6707318969543079,0.0609758874312076,31.20756531,32.78902054,2399748289.0,-1.28808057,-0.62728083,9.79228497,-0.01915605,0.13409238,0.02873408,1.65199912,0.14844051,9.45230865,-0.0170276,-0.01170648,0.00106423,$ ; 31.20756531 ; 32.78902054 ; 2399748289 ; -1.28808057 ; -0.62728083 ; 9.79228497 ; -0.01915605 ; 0.13409238 ; 0.02873408 ; 1.65199912 ; 0.14844051 ; 9.45230865 ; -0.01702760 ; -0.01170648 ; 0.00106423 ; %
2399754384.0,31.20756531,33.1244812,-0.3579017980443791,-0.31002491843885643,9.62254924359835,-0.0609758874312076,-1.1585367045727883,0.8536584133323405,2.1076033473522973,-0.3003295381425971,9.42147372497389,-0.6097560095231004,-0.6097560095231004,1.1585367045727883,-0.528421664235888,-0.6385548942358881,9.747492115764112,-0.0609758874312076,-1.1585367045727883,0.8536584133323405,2.00742932204224,-0.40113753795776,9.544376572042239,-0.6097560095231004,-0.6097560095231004,1.1585367045727883,31.20756531,33.1244812,2399754384.0,-0.521936,-0.63206923,9.75397778,-0.00106423,-0.02022028,0.01489915,2.01591778,-0.39264908,9.55286503,-0.01064225,-0.01064225,0.02022028,$ ; 31.20756531 ; 33.12448120 ; 2399754384 ; -0.52193600 ; -0.63206923 ; 9.75397778 ; -0.00106423 ; -0.02022028 ; 0.01489915 ; 2.01591778 ; -0.39264908 ; 9.55286503 ; -0.01064225 ; -0.01064225 ; 0.02022028 ; %
2399760481.0,31.20756531,32.78902054,1.4672326746197641,-0.9008946877109811,9.686308646202756,0.6707318969543079,-6.402438959429246,-0.30487829124044774,1.0703376404527682,-0.24550326879824264,9.941458092415283,0.0,0.914634300763548,1.5243903102866485,1.3007485057641122,-1.237105334235888,9.819318095764112,0.6707318969543079,-6.402438959429246,-0.30487829124044774,0.963907931339808,-0.338537808660192,10.076239321339807,0.0,0.914634300763548,1.5243903102866485,31.20756531,32.78902054,2399760481.0,1.30723417,-1.23061967,9.82580376,0.01170648,-0.11174364,-0.00532113,0.9720459,-0.33039984,10.08437729,0.0,0.01596338,0.02660563,$ ; 31.20756531 ; 32.78902054 ; 2399760481 ; 1.30723417 ; -1.23061967 ; 9.82580376 ; 0.01170648 ; -0.11174364 ; -0.00532113 ; 0.97204590 ; -0.33039984 ; 10.08437729 ; 0.00000000 ; 0.01596338 ; 0.02660563 ; %
2399766579.0,31.20756531,32.88486481,1.4650026434105685,0.3651479867826816,9.76835357775351,1.890243916000509,-7.378049147624003,-0.9756096152369605,-0.6715707369152946,-0.18150809584058142,9.712710614085271,-0.3658536057138602,1.2195120190462008,0.30487829124044774,1.2959601057641121,0.031821565764112,9.915086065764113,1.890243916000509,-7.378049147624003,-0.9756096152369605,-0.7791710767534881,-0.271600306753488,9.860661243246511,-0.3658536057138602,1.2195120190462008,0.30487829124044774,31.20756531,32.88486481,2399766579.0,1.30244577,0.03830723,9.92157173,0.03299098,-0.12877125,-0.0170276,-0.77093297,-0.2633622,9.86889935,-0.00638535,0.0212845,0.00532113,$ ; 31.20756531 ; 32.88486481 ; 2399766579 ; 1.30244577 ; 0.03830723 ; 9.92157173 ; 0.03299098 ; -0.12877125 ; -0.01702760 ; -0.77093297 ; -0.26336220 ; 9.86889935 ; -0.00638535 ; 0.02128450 ; 0.00532113 ; %
2399772675.0,31.44717979,32.78902054,1.625356475503948,0.4316534074086436,9.633906222067859,-0.3658536057138602,-2.134146319809749,-0.18292708933582766,-2.080428143581026,0.019123369589526554,9.829257634660346,-0.7317072114277204,2.073171005336336,-0.9756096152369605,1.458515436555408,0.098608866555408,9.780760556555407,-0.3658536057138602,-2.134146319809749,-0.18292708933582766,-2.1916499386601918,-0.065598808660192,9.990048141339807,-0.7317072114277204,2.073171005336336,-0.9756096152369605,31.44717979,32.78902054,2399772675.0,1.46525145,0.10534488,9.78749657,-0.00638535,-0.03724788,-0.00319268,-2.18351197,-0.05746084,9.99818611,-0.0127707,0.03618366,-0.0170276,$ ; 31.44717979 ; 32.78902054 ; 2399772675 ; 1.46525145 ; 0.10534488 ; 9.78749657 ; -0.00638535 ; -0.03724788 ; -0.00319268 ; -2.18351197 ; -0.05746084 ; 9.99818611 ; -0.01277070 ; 0.03618366 ; -0.01702760 ; %
2399778771.0,31.44717979,32.64525223,-0.9069930764582123,0.10508800804955189,9.967286405540197,-0.6707318969543079,6.280487757524626,-1.1585367045727883,-2.416748535257033,0.12044515253583264,10.164322403044622,-0.9756096152369605,0.18292708933582766,-1.8292680285693008,-1.084126803444592,-0.22221416344459202,10.096794866555406,-0.6707318969543079,6.280487757524626,-1.1585367045727883,-2.531476279529904,0.039896270470096,10.330175620470095,-0.9756096152369605,0.18292708933582766,-1.8292680285693008,31.44717979,32.64525223,2399778771.0,-1.07739079,-0.21547815,10.10353088,-0.01170648,0.10961519,-0.02022028,-2.52348852,0.04788403,10.33816338,-0.0170276,0.00319268,-0.03192675,$ ; 31.44717979 ; 32.64525223 ; 2399778771 ; -1.07739079 ; -0.21547815 ; 10.10353088 ; -0.01170648 ; 0.10961519 ; -0.02022028 ; -2.52348852 ; 0.04788403 ; 10.33816338 ; -0.01702760 ; 0.00319268 ; -0.03192675 ; %
2399784868.0,31.30341148,32.78902054,-1.3119888676556242,-0.09628180303298385,10.047974282629847,-1.0975608171415807,10.121950903999057,2.621951127428229,0.4742530175557275,0.25411298601823507,9.492758031509393,-0.8536584133323405,-0.8536584133323405,-0.914634300763548,-1.490990844314304,-0.423176914314304,10.173559455685696,-1.0975608171415807,10.121950903999057,2.621951127428229,0.370145891339808,0.159456151339808,9.630918241339806,-0.8536584133323405,-0.8536584133323405,-0.914634300763548,31.30341148,32.78902054,2399784868.0,-1.48440504,-0.41659111,10.18014526,-0.01915605,0.17666137,0.04576168,0.37828386,0.16759412,9.63905621,-0.01489915,-0.01489915,-0.01596338,$ ; 31.30341148 ; 32.78902054 ; 2399784868 ; -1.48440504 ; -0.41659111 ; 10.18014526 ; -0.01915605 ; 0.17666137 ; 0.04576168 ; 0.37828386 ; 0.16759412 ; 9.63905621 ; -0.01489915 ; -0.01489915 ; -0.01596338 ; %
2399790965.0,31.25548935,33.17240143,-1.1580808371182822,-0.07311540078720938,9.77717296189446,-0.4878048076184803,5.914634151810766,0.6707318969543079,1.4604619327986448,0.5558934344252711,9.690137565002075,-0.3658536057138602,-0.3658536057138602,1.0975608171415807,-1.3329234952728801,-0.39918481527287997,9.90067080472712,-0.4878048076184803,5.914634151810766,0.6707318969543079,1.3561564249859361,0.460724994985936,9.822053634985936,-0.3658536057138602,-0.3658536057138602,1.0975608171415807,31.25548935,33.17240143,2399790965.0,-1.32638776,-0.39264908,9.90720654,-0.0085138,0.10322984,0.01170648,1.36469495,0.46926352,9.83059216,-0.00638535,-0.00638535,0.01915605,$ ; 31.25548935 ; 33.17240143 ; 2399790965 ; -1.32638776 ; -0.39264908 ; 9.90720654 ; -0.00851380 ; 0.10322984 ; 0.01170648 ; 1.36469495 ; 0.46926352 ; 9.83059216 ; -0.00638535 ; -0.00638535 ; 0.01915605 ; %
2399797061.0,31.30341148,32.98071289,0.45597513040359333,0.11323853710494401,9.721206607175754,0.0609758874312076,-3.2926830243825367,1.036585502668168,1.6148489294688835,-0.16219449379579845,9.341096039167658,-0.7317072114277204,-0.12195120190462007,1.6463415121912683,0.285506815685696,-0.217275554314304,9.857525145685697,0.0609758874312076,-3.2926830243825367,1.036585502668168,1.514373981172528,-0.262123618827472,9.467912401172528,-0.7317072114277204,-0.12195120190462007,1.6463415121912683,31.30341148,32.98071289,2399797061.0,0.29209262,-0.21068975,9.86411095,0.00106423,-0.05746816,0.01809183,1.52271223,-0.25378537,9.47625065,-0.0127707,-0.00212845,0.02873408,$ ; 31.30341148 ; 32.98071289 ; 2399797061 ; 0.29209262 ; -0.21068975 ; 9.86411095 ; 0.00106423 ; -0.05746816 ; 0.01809183 ; 1.52271223 ; -0.25378537 ; 9.47625065 ; -0.01277070 ; -0.00212845 ; 0.02873408 ; %
2399803158.0,31.11172104,32.83694077,1.474045006499033,-0.6009234316037805,9.461149095779577,0.7926830988589281,-5.731707062474938,-0.4268294931450678,0.607363294388815,-0.18985138301504842,9.456770084127582,-0.12195120190462007,0.6097560095231004,1.5243903102866485,1.3104254438574081,-0.935335776142592,9.594363493857408,0.7926830988589281,-5.731707062474938,-0.4268294931450678,0.5041711042835041,-0.285915435716496,9.592560984283503,-0.12195120190462007,0.6097560095231004,1.5243903102866485,31.11172104,32.83694077,2399803158.0,1.31681097,-0.92895025,9.60074902,0.01383493,-0.10003716,-0.00744958,0.51235914,-0.2777274,9.60074902,-0.00212845,0.01064225,0.02660563,$ ; 31.11172104 ; 32.83694077 ; 2399803158 ; 1.31681097 ; -0.92895025 ; 9.60074902 ; 0.01383493 ; -0.10003716 ; -0.00744958 ; 0.51235914 ; -0.27772740 ; 9.60074902 ; -0.00212845 ; 0.01064225 ; 0.02660563 ; %
2399809254.0,31.39925766,33.02863312,1.3794844836696667,-0.032951973517989695,9.507914359826703,1.036585502668168,-5.4878046586656986,-0.30487829124044774,-0.48247577513034917,-0.2316430119975156,9.48578235156628,-0.4878048076184803,1.1585367045727883,0.3658536057138602,1.214356925596832,-0.365816204403168,9.646735455596831,1.036585502668168,-5.4878046586656986,-0.30487829124044774,-0.5877850958837759,-0.32442293588377596,9.630667894116224,-0.4878048076184803,1.1585367045727883,0.3658536057138602,31.39925766,33.02863312,2399809254.0,1.22104287,-0.35913026,9.6534214,0.01809183,-0.09578026,-0.00532113,-0.57939678,-0.31603462,9.63905621,-0.0085138,0.02022028,0.00638535,$ ; 31.39925766 ; 33.02863312 ; 2399809254 ; 1.22104287 ; -0.35913026 ; 9.65342140 ; 0.01809183 ; -0.09578026 ; -0.00532113 ; -0.57939678 ; -0.31603462 ; 9.63905621 ; -0.00851380 ; 0.02022028 ; 0.00638535 ; %
2399815350.0,31.30341148,32.78902054,1.153952497602711,0.3686835928790169,9.737339352658456,-0.0609758874312076,-0.0609758874312076,-0.4268294931450678,-1.9013308322112823,-0.10720657036602198,10.107072818043122,-0.24390240380924014,1.4024391083820285,-0.7317072114277204,0.984613685685696,0.036509825685696,9.881467135685696,-0.0609758874312076,-0.0609758874312076,-0.4268294931450678,-2.0144789486601917,-0.190097298660192,10.267775271339806,-0.24390240380924014,1.4024391083820285,-0.7317072114277204,31.30341148,32.78902054,2399815350.0,0.99119949,0.04309563,9.88805294,-0.00106423,-0.00106423,-0.00744958,-2.00634098,-0.18195933,10.27591324,-0.0042569,0.02447718,-0.0127707,$ ; 31.30341148 ; 32.78902054 ; 2399815350 ; 0.99119949 ; 0.04309563 ; 9.88805294 ; -0.00106423 ; -0.00106423 ; -0.00744958 ; -2.00634098 ; -0.18195933 ; 10.27591324 ; -0.00425690 ; 0.02447718 ; -0.01277070 ; %
2399821447.0,31.25548935,33.02863312,-1.232317036645182,0.6641996399833935,10.214877210277509,-0.6707318969543079,6.0365853537153855,-0.4268294931450678,-1.463067064805081,0.3397746345165597,10.480613296511118,-1.0975608171415807,0.4268294931450678,-1.707316826664681,-1.41432627527288,0.33822930472712004,10.350781234727119,-0.6707318969543079,6.0365853537153855,-0.4268294931450678,-1.5789846558837761,0.25976228411622404,10.641020974116223,-1.0975608171415807,0.4268294931450678,-1.707316826664681,31.25548935,33.02863312,2399821447.0,-1.40779054,0.34476504,10.35731697,-0.01170648,0.10535829,-0.00744958,-1.57059634,0.2681506,10.64940929,-0.01915605,0.00744958,-0.0297983,$ ; 31.25548935 ; 33.02863312 ; 2399821447 ; -1.40779054 ; 0.34476504 ; 10.35731697 ; -0.01170648 ; 0.10535829 ; -0.00744958 ; -1.57059634 ; 0.26815060 ; 10.64940929 ; -0.01915605 ; 0.00744958 ; -0.02979830 ; %
2399827542.0,31.39925766,32.78902054,-1.2151003736298513,0.3102269175348276,10.118813260892756,-0.8536584133323405,6.707317250669694,1.4024391083820285,0.3045760586965873,0.021338634442936877,9.801270942313431,-1.4634144228554409,-0.24390240380924014,-1.036585502668168,-1.395322894403168,-0.016262754403168,10.250073695596832,-0.8536584133323405,6.707317250669694,1.4024391083820285,0.19776337133980798,-0.070387208660192,9.942164151339806,-1.4634144228554409,-0.24390240380924014,-1.036585502668168,31.39925766,32.78902054,2399827542.0,-1.38863695,-0.00957681,10.25675964,-0.01489915,0.11706477,0.02447718,0.20590134,-0.06224924,9.95030212,-0.0255414,-0.0042569,-0.01809183,$ ; 31.39925766 ; 32.78902054 ; 2399827542 ; -1.38863695 ; -0.00957681 ; 10.25675964 ; -0.01489915 ; 0.11706477 ; 0.02447718 ; 0.20590134 ; -0.06224924 ; 9.95030212 ; -0.02554140 ; -0.00425690 ; -0.01809183 ; %
2399833639.0,31.30341148,32.98071289,-0.9819785829207363,-0.05847706721716649,9.733165890875693,-0.7926830988589281,1.9512198034317163,0.12195120190462007,1.0435897703841235,-0.14242291598012663,9.61715714936255,-0.7926830988589281,-0.6707318969543079,0.914634300763548,-1.155802574314304,-0.384869664314304,9.857525145685697,-0.7926830988589281,1.9512198034317163,0.12195120190462007,0.9397656011725279,-0.238181608827472,9.750427921172527,-0.7926830988589281,-0.6707318969543079,0.914634300763548,31.30341148,32.98071289,2399833639.0,-1.14921677,-0.37828386,9.86411095,-0.01383493,0.03405521,0.00212845,0.94810385,-0.22984336,9.75876617,-0.01383493,-0.01170648,0.01596338,$ ; 31.30341148 ; 32.98071289 ; 2399833639 ; -1.14921677 ; -0.37828386 ; 9.86411095 ; -0.01383493 ; 0.03405521 ; 0.00212845 ; 0.94810385 ; -0.22984336 ; 9.75876617 ; -0.01383493 ; -0.01170648 ; 0.01596338 ; %
2399839735.0,31.20756531,33.1244812,1.19508819671534,-0.6788932449901345,9.340872145564049,-0.18292708933582766,-3.8414637194322254,1.036585502668168,1.655001022523871,-0.5373228655367069,9.0565922364974,-0.3658536057138602,0.24390240380924014,1.5243903102866485,1.032597815764112,-1.0120503542358879,9.469764985764114,-0.18292708933582766,-3.8414637194322254,1.036585502668168,1.55731948204224,-0.64055768795776,9.18045731204224,-0.3658536057138602,0.24390240380924014,1.5243903102866485,31.20756531,33.1244812,2399839735.0,1.03908348,-1.00556469,9.47625065,-0.00319268,-0.06704619,0.01809183,1.56580794,-0.63206923,9.18894577,-0.00638535,0.0042569,0.02660563,$ ; 31.20756531 ; 33.12448120 ; 2399839735 ; 1.03908348 ; -1.00556469 ; 9.47625065 ; -0.00319268 ; -0.06704619 ; 0.01809183 ; 1.56580794 ; -0.63206923 ; 9.18894577 ; -0.00638535 ; 0.00425690 ; 0.02660563 ; %
2399845832.0,31.25548935,32.98071289,1.3588440984071397,-0.2625925619415968,9.406458060109864,1.0975608171415807,-5.304878142287666,-0.7926830988589281,0.6152542802522933,-0.374959281297918,9.295300392659748,-0.30487829124044774,0.30487829124044774,1.1585367045727883,1.19535354472712,-0.5955093752728801,9.54154089472712,1.0975608171415807,-5.304878142287666,-0.7926830988589281,0.5135977511725279,-0.472813378827472,9.429605211172527,-0.30487829124044774,0.30487829124044774,1.1585367045727883,31.25548935,32.98071289,2399845832.0,1.20188928,-0.58897364,9.54807663,0.01915605,-0.09258759,-0.01383493,0.521936,-0.46447513,9.43794346,-0.00532113,0.00532113,0.02022028,$ ; 31.25548935 ; 32.98071289 ; 2399845832 ; 1.20188928 ; -0.58897364 ; 9.54807663 ; 0.01915605 ; -0.09258759 ; -0.01383493 ; 0.52193600 ; -0.46447513 ; 9.43794346 ; -0.00532113 ; 0.00532113 ; 0.02022028 ; %
2399851928.0,31.20756531,32.69317245,1.4911158647613354,0.1399956757555785,9.604900722812014,0.5487806950496878,-3.414634226287157,0.30487829124044774,-0.4948770362539041,-0.060779052676195065,9.65696627631014,-0.0609758874312076,1.2195120190462008,-0.24390240380924014,1.3246904957641121,-0.193233394235888,9.747492115764112,0.5487806950496878,-3.414634226287157,0.30487829124044774,-0.60179986657576,-0.15168992657576,9.80340073342424,-0.0609758874312076,1.2195120190462008,-0.24390240380924014,31.20756531,32.69317245,2399851928.0,1.33117616,-0.18674773,9.75397778,0.00957803,-0.05959661,0.00532113,-0.59376204,-0.1436521,9.81143856,-0.00106423,0.0212845,-0.0042569,$ ; 31.20756531 ; 32.69317245 ; 2399851928 ; 1.33117616 ; -0.18674773 ; 9.75397778 ; 0.00957803 ; -0.05959661 ; 0.00532113 ; -0.59376204 ; -0.14365210 ; 9.81143856 ; -0.00106423 ; 0.02128450 ; -0.00425690 ; %
