Time[us],Temp1[C],Temp2[C],acc1x[m/s2],acc1y,acc1z,gyr1x[dps],gyr1y,gyr1z,acc2x,acc2y,acc2z,gyr2x,gyr2y,gyr2z,encoder,corrected encoder,unc_acc1x,unc_acc1y,unc_acc1z,unc_gyr1x,unc_gyr1y,unc_gyr1z,unc_acc2x,unc_acc2y,unc_acc2z,unc_gyr2x,unc_gyr2y,unc_gyr2z,raw_float[0],raw_float[1],raw_float[2],raw_float[3],raw_float[4],raw_float[5],raw_float[6],raw_float[7],raw_float[8],raw_float[9],raw_float[10],raw_float[11],raw_float[12],raw_float[13],raw_float[14],raw_float[15],raw_teensy_string
10163556030.0,26.0318985,25.45682526,0.28619817829444205,-0.03410484047550475,9.838071060879106,-0.12195120190462007,0.7317072114277204,0.18292708933582766,0.006133729794764944,0.009190063339393295,9.782662541956627,-1.036585502668168,0.6707318969543079,0.4268294931450678,3.03677559,-0.0001716599999999069,0.1138435524472,-0.3649967875528,9.9731659924472,-0.12195120190462007,0.7317072114277204,0.18292708933582766,-0.10103376103164799,-0.08188015103164799,9.925882838968352,-1.036585502668168,0.6707318969543079,0.4268294931450678,26.0318985,25.45682526,10163556030.0,0.11492168,-0.36391866,9.97424412,-0.00212845,0.0127707,0.00319268,-0.10055647,-0.08140286,9.92636013,-0.01809183,0.01170648,0.00744958,3.03677559,$ ; 26.03189850 ; 25.45682526 ; 10163556030 ; 0.11492168 ; -0.36391866 ; 9.97424412 ; -0.00212845 ; 0.01277070 ; 0.00319268 ; -0.10055647 ; -0.08140286 ; 9.92636013 ; -0.01809183 ; 0.01170648 ; 0.00744958 ; 3.03677559 ; %
10163572326.0,26.17566681,25.40890121,0.2474005234615387,-0.06794129778170017,9.810163802249988,-0.12195120190462007,0.8536584133323405,0.30487829124044774,-0.022574349494927134,0.014028399783969086,9.77294605146253,-0.914634300763548,0.4878048076184803,0.4268294931450678,3.03668976,-0.0002574900000000824,0.075386113316912,-0.39866581668308804,9.944285393316912,-0.12195120190462007,0.8536584133323405,0.30487829124044774,-0.129714109984208,-0.077041669984208,9.916356110015792,-0.914634300763548,0.4878048076184803,0.4268294931450678,26.17566681,25.40890121,10163572326.0,0.07661445,-0.39743748,9.94551373,-0.00212845,0.01489915,0.00532113,-0.12928689,-0.07661445,9.91678333,-0.01596338,0.0085138,0.00744958,3.03668976,$ ; 26.17566681 ; 25.40890121 ; 10163572326 ; 0.07661445 ; -0.39743748 ; 9.94551373 ; -0.00212845 ; 0.01489915 ; 0.00532113 ; -0.12928689 ; -0.07661445 ; 9.91678333 ; -0.01596338 ; 0.00851380 ; 0.00744958 ; 3.03668976 ; %
10163606624.0,25.93605232,25.60059357,0.2806521950400846,-0.03908334480400704,9.776788589908394,-0.12195120190462007,0.6097560095231004,0.24390240380924014,-0.04158514926868394,0.05172164013155853,9.805818010844371,-0.7317072114277204,0.5487806950496878,0.3658536057138602,3.03686142,-8.58299999997314e-05,0.109155292536064,-0.36968504746393593,9.911016942536065,-0.12195120190462007,0.6097560095231004,0.24390240380924014,-0.149068010161936,-0.038934730161936,9.949674619838063,-0.7317072114277204,0.5487806950496878,0.3658536057138602,25.93605232,25.60059357,10163606624.0,0.11013328,-0.36870706,9.91199493,-0.00212845,0.01064225,0.0042569,-0.14844051,-0.03830723,9.95030212,-0.0127707,0.00957803,0.00638535,3.03686142,$ ; 25.93605232 ; 25.60059357 ; 10163606624 ; 0.11013328 ; -0.36870706 ; 9.91199493 ; -0.00212845 ; 0.01064225 ; 0.00425690 ; -0.14844051 ; -0.03830723 ; 9.95030212 ; -0.01277070 ; 0.00957803 ; 0.00638535 ; 3.03686142 ; %
10163623123.0,26.36735916,25.2651329,0.26130268732561523,-0.025202702988168856,9.790529588499686,-0.0609758874312076,0.5487806950496878,0.24390240380924014,-0.05568952059526925,0.05694079765535332,9.791759915239734,-0.914634300763548,0.6097560095231004,0.12195120190462007,3.03677559,-0.0001716599999999069,0.08955105314963199,-0.355770476850368,9.924931513149634,-0.0609758874312076,0.5487806950496878,0.24390240380924014,-0.16308273085392,-0.033795830853919996,9.935659919146081,-0.914634300763548,0.6097560095231004,0.12195120190462007,26.36735916,25.2651329,10163623123.0,0.09097967,-0.35434186,9.92636013,-0.00106423,0.00957803,0.0042569,-0.16280572,-0.03351882,9.93593693,-0.01596338,0.01064225,0.00212845,3.03677559,$ ; 26.36735916 ; 25.26513290 ; 10163623123 ; 0.09097967 ; -0.35434186 ; 9.92636013 ; -0.00106423 ; 0.00957803 ; 0.00425690 ; -0.16280572 ; -0.03351882 ; 9.93593693 ; -0.01596338 ; 0.01064225 ; 0.00212845 ; 3.03677559 ; %
10163637420.0,25.98397636,25.50474739,0.27099976237574686,-0.02008250775935044,9.771891326035847,0.0,0.4878048076184803,0.30487829124044774,-0.027242744218801154,-0.01981066190035171,9.80144405312942,-0.9756096152369605,0.30487829124044774,0.30487829124044774,3.03677559,-0.0001716599999999069,0.099528411499072,-0.350581498500928,9.906178481499072,0.0,0.4878048076184803,0.30487829124044774,-0.134602660073072,-0.110660640073072,9.944986369926928,-0.9756096152369605,0.30487829124044774,0.30487829124044774,25.98397636,25.50474739,10163637420.0,0.10055647,-0.34955344,9.90720654,0.0,0.0085138,0.00532113,-0.1340753,-0.11013328,9.94551373,-0.0170276,0.00532113,0.00532113,3.03677559,$ ; 25.98397636 ; 25.50474739 ; 10163637420 ; 0.10055647 ; -0.34955344 ; 9.90720654 ; 0.00000000 ; 0.00851380 ; 0.00532113 ; -0.13407530 ; -0.11013328 ; 9.94551373 ; -0.01702760 ; 0.00532113 ; 0.00532113 ; 3.03677559 ; %
10163653716.0,26.0318985,25.60059357,0.24753391302175626,0.051562959499769176,9.79967049117744,0.0,0.4268294931450678,0.0,-0.041480690547627305,0.03246788867321775,9.820142313473848,-1.1585367045727883,0.7926830988589281,0.12195120190462007,3.03686142,-8.58299999997314e-05,0.0755363224472,-0.2788055275528,9.9348588024472,0.0,0.4268294931450678,0.0,-0.149068010161936,-0.058088340161936,9.964039819838064,-1.1585367045727883,0.7926830988589281,0.12195120190462007,26.0318985,25.60059357,10163653716.0,0.07661445,-0.2777274,9.93593693,0.0,0.00744958,0.0,-0.14844051,-0.05746084,9.96466732,-0.02022028,0.01383493,0.00212845,3.03686142,$ ; 26.03189850 ; 25.60059357 ; 10163653716 ; 0.07661445 ; -0.27772740 ; 9.93593693 ; 0.00000000 ; 0.00744958 ; 0.00000000 ; -0.14844051 ; -0.05746084 ; 9.96466732 ; -0.02022028 ; 0.01383493 ; 0.00212845 ; 3.03686142 ; %
10163670217.0,25.98397636,25.60059357,0.262310279775409,-0.09144109984906428,9.838858854068702,0.0,1.036585502668168,0.30487829124044774,-0.012569659044694315,0.017944101050304726,9.848970617901733,-0.7317072114277204,0.4878048076184803,0.4878048076184803,3.03686142,-8.58299999997314e-05,0.089951611499072,-0.42240756850092803,9.973216061499071,0.0,1.036585502668168,0.30487829124044774,-0.120337590161936,-0.072453550161936,9.992770209838064,-0.7317072114277204,0.4878048076184803,0.4878048076184803,25.98397636,25.60059357,10163670217.0,0.09097967,-0.42137951,9.97424412,0.0,0.01809183,0.00532113,-0.11971009,-0.07182605,9.99339771,-0.0127707,0.0085138,0.0085138,3.03686142,$ ; 25.98397636 ; 25.60059357 ; 10163670217 ; 0.09097967 ; -0.42137951 ; 9.97424412 ; 0.00000000 ; 0.01809183 ; 0.00532113 ; -0.11971009 ; -0.07182605 ; 9.99339771 ; -0.01277070 ; 0.00851380 ; 0.00851380 ; 3.03686142 ; %
10163704516.0,25.84020805,25.74436188,0.28164255594723153,-0.014815048230799351,9.838110261202452,0.0609758874312076,0.914634300763548,0.18292708933582766,0.030246010555052993,0.046685818967534695,9.839587102647302,-0.7926830988589281,0.6097560095231004,0.30487829124044774,3.03686142,-8.58299999997314e-05,0.10925543062936,-0.34564288937063997,9.97336627062936,0.0609758874312076,0.914634300763548,0.18292708933582766,-0.07739215929222401,-0.043873339292224,9.983043210707777,-0.7926830988589281,0.6097560095231004,0.30487829124044774,25.84020805,25.74436188,10163704516.0,0.11013328,-0.34476504,9.97424412,0.00106423,0.01596338,0.00319268,-0.07661445,-0.04309563,9.98382092,-0.01383493,0.01064225,0.00532113,3.03686142,$ ; 25.84020805 ; 25.74436188 ; 10163704516 ; 0.11013328 ; -0.34476504 ; 9.97424412 ; 0.00106423 ; 0.01596338 ; 0.00319268 ; -0.07661445 ; -0.04309563 ; 9.98382092 ; -0.01383493 ; 0.01064225 ; 0.00532113 ; 3.03686142 ; %
10163721013.0,25.79228401,25.40890121,0.26235442741288556,-0.04832311490909484,9.824443774102566,-0.0609758874312076,0.6707318969543079,0.18292708933582766,-0.00816886311383986,-0.005142590233878788,9.78262835036453,-0.914634300763548,0.5487806950496878,0.0609758874312076,3.03686142,-8.58299999997314e-05,0.090151891666352,-0.379111638333648,9.95905114166635,-0.0609758874312076,0.6707318969543079,0.18292708933582766,-0.115348899984208,-0.096195279984208,9.925932910015794,-0.914634300763548,0.5487806950496878,0.0609758874312076,25.79228401,25.40890121,10163721013.0,0.09097967,-0.37828386,9.95987892,-0.00106423,0.01170648,0.00319268,-0.11492168,-0.09576806,9.92636013,-0.01596338,0.00957803,0.00106423,3.03686142,$ ; 25.79228401 ; 25.40890121 ; 10163721013 ; 0.09097967 ; -0.37828386 ; 9.95987892 ; -0.00106423 ; 0.01170648 ; 0.00319268 ; -0.11492168 ; -0.09576806 ; 9.92636013 ; -0.01596338 ; 0.00957803 ; 0.00106423 ; 3.03686142 ; %
10163735311.0,26.31943512,25.31305504,0.24265995551074873,-0.010752258218138555,9.818939767444098,0.18292708933582766,0.6097560095231004,0.4268294931450678,-0.046287199304531616,0.02353729912156196,9.782347081294889,-0.8536584133323405,0.3658536057138602,0.18292708933582766,3.03686142,-8.58299999997314e-05,0.070447504186624,-0.341355185813376,9.953711974186625,0.18292708933582766,0.6097560095231004,0.4268294931450678,-0.153555989905792,-0.067364729905792,9.92603305009421,-0.8536584133323405,0.3658536057138602,0.18292708933582766,26.31943512,25.31305504,10163735311.0,0.07182605,-0.33997664,9.95509052,0.00319268,0.01064225,0.00744958,-0.15322891,-0.06703765,9.92636013,-0.01489915,0.00638535,0.00319268,3.03686142,$ ; 26.31943512 ; 25.31305504 ; 10163735311 ; 0.07182605 ; -0.33997664 ; 9.95509052 ; 0.00319268 ; 0.01064225 ; 0.00744958 ; -0.15322891 ; -0.06703765 ; 9.92636013 ; -0.01489915 ; 0.00638535 ; 0.00319268 ; 3.03686142 ; %
10163751607.0,26.12774467,25.45682526,0.29995356364770875,0.027749384467980278,9.799433522628302,0.0,0.7926830988589281,0.12195120190462007,-0.05095841874150171,0.04702010343235129,9.810660682298115,-1.2195120190462008,0.6707318969543079,0.18292708933582766,3.03694725,0.0,0.12810862236878398,-0.302847687631216,9.934758662368784,0.0,0.7926830988589281,0.12195120190462007,-0.158494601031648,-0.043572921031648,9.954613228968352,-1.2195120190462008,0.6707318969543079,0.18292708933582766,26.12774467,25.45682526,10163751607.0,0.12928689,-0.30166942,9.93593693,0.0,0.01383493,0.00212845,-0.15801731,-0.04309563,9.95509052,-0.0212845,0.01170648,0.00319268,3.03694725,$ ; 26.12774467 ; 25.45682526 ; 10163751607 ; 0.12928689 ; -0.30166942 ; 9.93593693 ; 0.00000000 ; 0.01383493 ; 0.00212845 ; -0.15801731 ; -0.04309563 ; 9.95509052 ; -0.02128450 ; 0.01170648 ; 0.00319268 ; 3.03694725 ; %
10163766105.0,26.27151299,25.2651329,0.2570936872362576,-0.02496205051524239,9.823755472521542,-0.0609758874312076,0.5487806950496878,0.0,0.0018081271885245984,-0.024394229942688955,9.816220766923959,-0.914634300763548,0.7926830988589281,0.3658536057138602,3.03686142,-8.58299999997314e-05,0.084862783228048,-0.355670336771952,9.958550443228047,-0.0609758874312076,0.5487806950496878,0.0,-0.10562189085392001,-0.11519869085392001,9.95960190914608,-0.914634300763548,0.7926830988589281,0.3658536057138602,26.27151299,25.2651329,10163766105.0,0.08619126,-0.35434186,9.95987892,-0.00106423,0.00957803,0.0,-0.10534488,-0.11492168,9.95987892,-0.01596338,0.01383493,0.00638535,3.03686142,$ ; 26.27151299 ; 25.26513290 ; 10163766105 ; 0.08619126 ; -0.35434186 ; 9.95987892 ; -0.00106423 ; 0.00957803 ; 0.00000000 ; -0.10534488 ; -0.11492168 ; 9.95987892 ; -0.01596338 ; 0.01383493 ; 0.00638535 ; 3.03686142 ; %
10164033177.0,25.98397636,25.60059357,0.23317654116659112,-0.029622520838127973,9.800626527602981,0.0609758874312076,0.5487806950496878,0.3658536057138602,-0.03695683545720239,0.013617020354283303,9.791667322480428,-0.9756096152369605,0.914634300763548,0.0,3.03686142,-8.58299999997314e-05,0.061221181499072,-0.360158318500928,9.934908871499072,0.0609758874312076,0.5487806950496878,0.3658536057138602,-0.144279600161936,-0.077241950161936,9.935309429838064,-0.9756096152369605,0.914634300763548,0.0,25.98397636,25.60059357,10164033177.0,0.06224924,-0.35913026,9.93593693,0.00106423,0.00957803,0.00638535,-0.1436521,-0.07661445,9.93593693,-0.0170276,0.01596338,0.0,3.03686142,$ ; 25.98397636 ; 25.60059357 ; 10164033177 ; 0.06224924 ; -0.35913026 ; 9.93593693 ; 0.00106423 ; 0.00957803 ; 0.00638535 ; -0.14365210 ; -0.07661445 ; 9.93593693 ; -0.01702760 ; 0.01596338 ; 0.00000000 ; 3.03686142 ; %
10164063776.0,26.0318985,25.12136459,0.2375465648042861,-0.05364802041980277,9.777141486976813,0.0,0.5487806950496878,0.4268294931450678,-0.0031660269234008746,-0.004744771046909544,9.773448333468297,-0.6097560095231004,0.5487806950496878,0.18292708933582766,3.03686142,-8.58299999997314e-05,0.0659595224472,-0.3841503875528,9.9109168024472,0.0,0.5487806950496878,0.4268294931450678,-0.110260081723632,-0.095894861723632,9.916656528276366,-0.6097560095231004,0.5487806950496878,0.18292708933582766,26.0318985,25.12136459,10164063776.0,0.06703765,-0.38307226,9.91199493,0.0,0.00957803,0.00744958,-0.11013328,-0.09576806,9.91678333,-0.01064225,0.00957803,0.00319268,3.03686142,$ ; 26.03189850 ; 25.12136459 ; 10164063776 ; 0.06703765 ; -0.38307226 ; 9.91199493 ; 0.00000000 ; 0.00957803 ; 0.00744958 ; -0.11013328 ; -0.09576806 ; 9.91678333 ; -0.01064225 ; 0.00957803 ; 0.00319268 ; 3.03686142 ; %
10164100275.0,25.93605232,25.50474739,0.27184285002376674,0.0422983716303054,9.82333011919966,0.0609758874312076,0.4268294931450678,0.0,0.01538267275460589,0.08122753706324021,9.744444400468714,-1.036585502668168,0.5487806950496878,0.4268294931450678,3.03686142,-8.58299999997314e-05,0.099578482536064,-0.288282177463936,9.958900932536064,0.0609758874312076,0.4268294931450678,0.0,-0.091507030073072,-0.010104170073071999,9.887525579926928,-1.036585502668168,0.5487806950496878,0.4268294931450678,25.93605232,25.50474739,10164100275.0,0.10055647,-0.28730419,9.95987892,0.00106423,0.00744958,0.0,-0.09097967,-0.00957681,9.88805294,-0.01809183,0.00957803,0.00744958,3.03686142,$ ; 25.93605232 ; 25.50474739 ; 10164100275 ; 0.10055647 ; -0.28730419 ; 9.95987892 ; 0.00106423 ; 0.00744958 ; 0.00000000 ; -0.09097967 ; -0.00957681 ; 9.88805294 ; -0.01809183 ; 0.00957803 ; 0.00744958 ; 3.03686142 ; %
10164114574.0,26.0318985,25.50474739,0.2617724457625023,-0.04390967463171176,9.800514600264483,-0.18292708933582766,0.4878048076184803,0.24390240380924014,-0.032072029824466025,0.06636339634837542,9.78692375877967,-0.914634300763548,0.4878048076184803,0.30487829124044774,3.03694725,0.0,0.0899015424472,-0.3745735875528,9.9348588024472,-0.18292708933582766,0.4878048076184803,0.24390240380924014,-0.139391060073072,-0.024469380073072002,9.930621169926928,-0.914634300763548,0.4878048076184803,0.30487829124044774,26.0318985,25.50474739,10164114574.0,0.09097967,-0.37349546,9.93593693,-0.00319268,0.0085138,0.0042569,-0.1388637,-0.02394202,9.93114853,-0.01596338,0.0085138,0.00532113,3.03694725,$ ; 26.03189850 ; 25.50474739 ; 10164114574 ; 0.09097967 ; -0.37349546 ; 9.93593693 ; -0.00319268 ; 0.00851380 ; 0.00425690 ; -0.13886370 ; -0.02394202 ; 9.93114853 ; -0.01596338 ; 0.00851380 ; 0.00532113 ; 3.03694725 ; %
10164131071.0,26.0318985,25.2651329,0.2616758620404531,-0.005746775280557169,9.790680312531531,-0.12195120190462007,0.6707318969543079,0.12195120190462007,0.011244169245463901,0.01883393931049794,9.79715922237594,-1.036585502668168,0.5487806950496878,0.4878048076184803,3.03686142,-8.58299999997314e-05,0.0899015424472,-0.33626636755280004,9.9252820024472,-0.12195120190462007,0.6707318969543079,0.12195120190462007,-0.09604507085392001,-0.07210306085392001,9.94044831914608,-1.036585502668168,0.5487806950496878,0.4878048076184803,26.0318985,25.2651329,10164131071.0,0.09097967,-0.33518824,9.92636013,-0.00212845,0.01170648,0.00212845,-0.09576806,-0.07182605,9.94072533,-0.01809183,0.00957803,0.0085138,3.03686142,$ ; 26.03189850 ; 25.26513290 ; 10164131071 ; 0.09097967 ; -0.33518824 ; 9.92636013 ; -0.00212845 ; 0.01170648 ; 0.00212845 ; -0.09576806 ; -0.07182605 ; 9.94072533 ; -0.01809183 ; 0.00957803 ; 0.00851380 ; 3.03686142 ; %
10164145366.0,26.27151299,25.74436188,0.2661508178342796,0.013098184093766882,9.785486025771105,0.12195120190462007,0.7926830988589281,0.0609758874312076,-0.003954500647816775,0.02824936976407515,9.753679773558664,-1.036585502668168,0.3658536057138602,0.0609758874312076,3.03686142,-8.58299999997314e-05,0.09443958322804799,-0.31736309677195196,9.920243253228048,0.12195120190462007,0.7926830988589281,0.0609758874312076,-0.11091098929222401,-0.06302694929222401,9.896852030707777,-1.036585502668168,0.3658536057138602,0.0609758874312076,26.27151299,25.74436188,10164145366.0,0.09576806,-0.31603462,9.92157173,0.00212845,0.01383493,0.00106423,-0.11013328,-0.06224924,9.89762974,-0.01809183,0.00638535,0.00106423,3.03686142,$ ; 26.27151299 ; 25.74436188 ; 10164145366 ; 0.09576806 ; -0.31603462 ; 9.92157173 ; 0.00212845 ; 0.01383493 ; 0.00106423 ; -0.11013328 ; -0.06224924 ; 9.89762974 ; -0.01809183 ; 0.00638535 ; 0.00106423 ; 3.03686142 ; %
10164161664.0,26.27151299,25.60059357,0.3146050497133363,-0.03426561026616366,9.837622781781064,0.0,0.4878048076184803,0.12195120190462007,-0.02224237290152965,-0.02024329015192128,9.839461933288645,-1.036585502668168,0.8536584133323405,0.24390240380924014,3.03686142,-8.58299999997314e-05,0.142323623228048,-0.365247136771952,9.972915643228047,0.0,0.4878048076184803,0.12195120190462007,-0.12991439016193598,-0.110760780161936,9.983193419838063,-1.036585502668168,0.8536584133323405,0.24390240380924014,26.27151299,25.60059357,10164161664.0,0.1436521,-0.36391866,9.97424412,0.0,0.0085138,0.00212845,-0.12928689,-0.11013328,9.98382092,-0.01809183,0.01489915,0.0042569,3.03686142,$ ; 26.27151299 ; 25.60059357 ; 10164161664 ; 0.14365210 ; -0.36391866 ; 9.97424412 ; 0.00000000 ; 0.00851380 ; 0.00212845 ; -0.12928689 ; -0.11013328 ; 9.98382092 ; -0.01809183 ; 0.01489915 ; 0.00425690 ; 3.03686142 ; %
10164176162.0,26.17566681,25.31305504,0.27632029584184886,-0.005697184743626999,9.823526371900893,0.0609758874312076,0.5487806950496878,0.30487829124044774,0.03474652643556373,0.03358264063371583,9.754433401825867,-0.6097560095231004,0.4878048076184803,0.24390240380924014,3.03686142,-8.58299999997314e-05,0.104116543316912,-0.33641657668308805,9.958650583316912,0.0609758874312076,0.5487806950496878,0.30487829124044774,-0.072153129905792,-0.057787919905792004,9.897302660094208,-0.6097560095231004,0.4878048076184803,0.24390240380924014,26.17566681,25.31305504,10164176162.0,0.10534488,-0.33518824,9.95987892,0.00106423,0.00957803,0.00532113,-0.07182605,-0.05746084,9.89762974,-0.01064225,0.0085138,0.0042569,3.03686142,$ ; 26.17566681 ; 25.31305504 ; 10164176162 ; 0.10534488 ; -0.33518824 ; 9.95987892 ; 0.00106423 ; 0.00957803 ; 0.00532113 ; -0.07182605 ; -0.05746084 ; 9.89762974 ; -0.01064225 ; 0.00851380 ; 0.00425690 ; 3.03686142 ; %
10164212462.0,25.98397636,25.2651329,0.214212061604438,-0.020086958344444895,9.810124328737807,0.0,0.7317072114277204,0.24390240380924014,-0.02206245200097962,0.06164061079981655,9.811063039292714,-0.6097560095231004,0.4268294931450678,0.30487829124044774,3.03686142,-8.58299999997314e-05,0.042067571499072004,-0.350581498500928,9.944485671499072,0.0,0.7317072114277204,0.24390240380924014,-0.12956390085392,-0.02900743085392,9.954813509146081,-0.6097560095231004,0.4268294931450678,0.30487829124044774,25.98397636,25.2651329,10164212462.0,0.04309563,-0.34955344,9.94551373,0.0,0.0127707,0.0042569,-0.12928689,-0.02873042,9.95509052,-0.01064225,0.00744958,0.00532113,3.03686142,$ ; 25.98397636 ; 25.26513290 ; 10164212462 ; 0.04309563 ; -0.34955344 ; 9.94551373 ; 0.00000000 ; 0.01277070 ; 0.00425690 ; -0.12928689 ; -0.02873042 ; 9.95509052 ; -0.01064225 ; 0.00744958 ; 0.00532113 ; 3.03686142 ; %
10164226762.0,26.12774467,25.74436188,0.26092448830774145,-0.058581856285021605,9.748553819533374,0.0,0.6707318969543079,0.18292708933582766,0.010611435435185926,0.008905156311349222,9.78240143295284,-0.914634300763548,0.6707318969543079,0.0609758874312076,3.03686142,-8.58299999997314e-05,0.089801402368784,-0.389038957631216,9.882086272368785,0.0,0.6707318969543079,0.18292708933582766,-0.09654576929222401,-0.082180569292224,9.925582420707778,-0.914634300763548,0.6707318969543079,0.0609758874312076,26.12774467,25.74436188,10164226762.0,0.09097967,-0.38786069,9.88326454,0.0,0.01170648,0.00319268,-0.09576806,-0.08140286,9.92636013,-0.01596338,0.01170648,0.00106423,3.03686142,$ ; 26.12774467 ; 25.74436188 ; 10164226762 ; 0.09097967 ; -0.38786069 ; 9.88326454 ; 0.00000000 ; 0.01170648 ; 0.00319268 ; -0.09576806 ; -0.08140286 ; 9.92636013 ; -0.01596338 ; 0.01170648 ; 0.00106423 ; 3.03686142 ; %
