Time[us],Temp1[C],Temp2[C],acc1x[m/s2],acc1y,acc1z,gyr1x[dps],gyr1y,gyr1z,acc2x,acc2y,acc2z,gyr2x,gyr2y,gyr2z,unc_acc1x,unc_acc1y,unc_acc1z,unc_gyr1x,unc_gyr1y,unc_gyr1z,unc_acc2x,unc_acc2y,unc_acc2z,unc_gyr2x,unc_gyr2y,unc_gyr2z,raw_float[0],raw_float[1],raw_float[2],raw_float[3],raw_float[4],raw_float[5],raw_float[6],raw_float[7],raw_float[8],raw_float[9],raw_float[10],raw_float[11],raw_float[12],raw_float[13],raw_float[14],raw_teensy_string
949488595.0,31.83056259,33.1244812,1.559916759795712,0.4746202596729463,9.761220857992322,0.7926830988589281,-0.6707318969543079,0.0609758874312076,-0.01581914173064388,0.1681895492621085,9.812221275485975,-0.5487806950496878,0.6707318969543079,0.4268294931450678,1.3910771682059682,0.141303938205968,9.909646758205968,0.7926830988589281,-0.6707318969543079,0.0609758874312076,-0.12341013795776,0.07770280204224,9.95617886204224,-0.5487806950496878,0.6707318969543079,0.4268294931450678,31.83056259,33.1244812,949488595.0,1.39821374,0.14844051,9.91678333,0.01383493,-0.01170648,0.00106423,-0.11492168,0.08619126,9.96466732,-0.00957803,0.01170648,0.00744958,$ ; 31.83056259 ; 33.12448120 ; 949488595 ; 1.39821374 ; 0.14844051 ; 9.91678333 ; 0.01383493 ; -0.01170648 ; 0.00106423 ; -0.11492168 ; 0.08619126 ; 9.96466732 ; -0.00957803 ; 0.01170648 ; 0.00744958 ; %
949494694.0,31.63887215,32.98071289,0.5235895629168809,0.35218159459499393,9.779481560617134,-0.18292708933582766,2.012195117905129,0.4878048076184803,-0.5065252910492009,0.45245581372102267,9.95996896849991,-0.6707318969543079,1.036585502668168,-0.0609758874312076,0.35219396637768,0.02179412637768,9.919423836377682,-0.18292708933582766,2.012195117905129,0.4878048076184803,-0.616465488827472,0.36515721117252803,10.109557831172527,-0.6707318969543079,1.036585502668168,-0.0609758874312076,31.63887215,32.98071289,949494694.0,0.35913026,0.02873042,9.92636013,-0.00319268,0.03511943,0.0085138,-0.60812724,0.37349546,10.11789608,-0.01170648,0.01809183,-0.00106423,$ ; 31.63887215 ; 32.98071289 ; 949494694 ; 0.35913026 ; 0.02873042 ; 9.92636013 ; -0.00319268 ; 0.03511943 ; 0.00851380 ; -0.60812724 ; 0.37349546 ; 10.11789608 ; -0.01170648 ; 0.01809183 ; -0.00106423 ; %
949500792.0,31.5909481,33.17240143,-0.3368140534369984,-0.11382353950283407,9.776099627330984,-0.4878048076184803,1.6463415121912683,0.24390240380924014,-0.6760442082992015,-0.17290691334153446,9.783746177163453,-1.036585502668168,0.8536584133323405,0.0,-0.50966856257488,-0.44263092257487996,9.905108707425121,-0.4878048076184803,1.6463415121912683,0.24390240380924014,-0.7842598950140639,-0.262323895014064,9.932186804985935,-1.036585502668168,0.8536584133323405,0.0,31.5909481,33.17240143,949500792.0,-0.50278234,-0.4357447,9.91199493,-0.0085138,0.02873408,0.0042569,-0.77572137,-0.25378537,9.94072533,-0.01809183,0.01489915,0.0,$ ; 31.59094810 ; 33.17240143 ; 949500792 ; -0.50278234 ; -0.43574470 ; 9.91199493 ; -0.00851380 ; 0.02873408 ; 0.00425690 ; -0.77572137 ; -0.25378537 ; 9.94072533 ; -0.01809183 ; 0.01489915 ; 0.00000000 ; %
949506889.0,31.44717979,33.22032547,-0.6952281000575081,-0.3011130885973099,9.771203100393421,-0.914634300763548,1.9512198034317163,0.5487806950496878,-0.6633738265966072,-0.625766081087966,9.637322273750268,-1.036585502668168,0.24390240380924014,-0.3658536057138602,-0.8686486234445919,-0.629228443444592,9.895682126555407,-0.914634300763548,1.9512198034317163,0.5487806950496878,-0.769944716051056,-0.717272326051056,9.783696373948944,-1.036585502668168,0.24390240380924014,-0.3658536057138602,31.44717979,33.22032547,949506889.0,-0.86191261,-0.62249243,9.90241814,-0.01596338,0.03405521,0.00957803,-0.76135612,-0.70868373,9.79228497,-0.01809183,0.0042569,-0.00638535,$ ; 31.44717979 ; 33.22032547 ; 949506889 ; -0.86191261 ; -0.62249243 ; 9.90241814 ; -0.01596338 ; 0.03405521 ; 0.00957803 ; -0.76135612 ; -0.70868373 ; 9.79228497 ; -0.01809183 ; 0.00425690 ; -0.00638535 ; %
949512986.0,31.63887215,33.41201782,-0.7055817801823266,-0.22992777738958906,9.723089281195392,-0.6707318969543079,1.8292680285693008,0.4878048076184803,-0.781109450437668,0.012796300110740986,9.805994347165718,-0.8536584133323405,0.5487806950496878,-0.12195120190462007,-0.87842570362232,-0.5576026836223199,9.84759785637768,-0.6707318969543079,1.8292680285693008,0.4878048076184803,-0.889855076218336,-0.07582652621833601,9.955878443781664,-0.8536584133323405,0.5487806950496878,-0.12195120190462007,31.63887215,33.41201782,949512986.0,-0.87148941,-0.55066639,9.85453415,-0.01170648,0.03192675,0.0085138,-0.8810662,-0.06703765,9.96466732,-0.01489915,0.00957803,-0.00212845,$ ; 31.63887215 ; 33.41201782 ; 949512986 ; -0.87148941 ; -0.55066639 ; 9.85453415 ; -0.01170648 ; 0.03192675 ; 0.00851380 ; -0.88106620 ; -0.06703765 ; 9.96466732 ; -0.01489915 ; 0.00957803 ; -0.00212845 ; %
949519086.0,31.73471642,33.1244812,-0.6371601113671843,-0.03829265243690047,9.82463060920412,0.0,0.7926830988589281,0.3658536057138602,-1.0341822214739118,0.3808777167757643,9.76527226872307,-0.6097560095231004,0.3658536057138602,0.18292708933582766,-0.8114881917156159,-0.36616669171561594,9.952842488284382,0.0,0.7926830988589281,0.3658536057138602,-1.14334002795776,0.29318096204224,9.91787167204224,-0.6097560095231004,0.3658536057138602,0.18292708933582766,31.73471642,33.1244812,949519086.0,-0.80445176,-0.35913026,9.95987892,0.0,0.01383493,0.00638535,-1.13485157,0.30166942,9.92636013,-0.01064225,0.00638535,0.00319268,$ ; 31.73471642 ; 33.12448120 ; 949519086 ; -0.80445176 ; -0.35913026 ; 9.95987892 ; 0.00000000 ; 0.01383493 ; 0.00638535 ; -1.13485157 ; 0.30166942 ; 9.92636013 ; -0.01064225 ; 0.00638535 ; 0.00319268 ; %
949525185.0,32.07017517,32.88486481,-0.42203518272628654,0.37280869717577997,9.828134673405147,-0.0609758874312076,0.4878048076184803,0.4268294931450678,-0.5957620132461113,0.21182376289410657,9.593425168310882,-0.914634300763548,-0.0609758874312076,0.18292708933582766,-0.596360559017616,0.045285520982384,9.962068800982383,-0.0609758874312076,0.4878048076184803,0.4268294931450678,-0.702556576753488,0.12104878324651198,9.740951273246512,-0.914634300763548,-0.0609758874312076,0.18292708933582766,32.07017517,32.88486481,949525185.0,-0.58897364,0.05267244,9.96945572,-0.00106423,0.0085138,0.00744958,-0.69431847,0.12928689,9.74918938,-0.01596338,-0.00106423,0.00319268,$ ; 32.07017517 ; 32.88486481 ; 949525185 ; -0.58897364 ; 0.05267244 ; 9.96945572 ; -0.00106423 ; 0.00851380 ; 0.00744958 ; -0.69431847 ; 0.12928689 ; 9.74918938 ; -0.01596338 ; -0.00106423 ; 0.00319268 ; %
949531282.0,31.78264046,33.36409378,-0.6617007376759033,-0.11501046592006461,9.787688318257795,-0.12195120190462007,0.0609758874312076,0.4268294931450678,0.27317572683863767,-0.5417143752263253,9.60660186042663,-0.4878048076184803,-0.3658536057138602,-0.0609758874312076,-0.835480322752608,-0.442831202752608,9.914485227247392,-0.12195120190462007,0.0609758874312076,0.4268294931450678,0.168432124818656,-0.636019635181344,9.745238974818657,-0.4878048076184803,-0.3658536057138602,-0.0609758874312076,31.78264046,33.36409378,949531282.0,-0.82839382,-0.4357447,9.92157173,-0.00212845,0.00106423,0.00744958,0.17717093,-0.62728083,9.75397778,-0.0085138,-0.00638535,-0.00106423,$ ; 31.78264046 ; 33.36409378 ; 949531282 ; -0.82839382 ; -0.43574470 ; 9.92157173 ; -0.00212845 ; 0.00106423 ; 0.00744958 ; 0.17717093 ; -0.62728083 ; 9.75397778 ; -0.00851380 ; -0.00638535 ; -0.00106423 ; %
949537380.0,31.83056259,33.17240143,0.37355232034847563,-0.15993207977930046,9.695585696773945,-0.24390240380924014,-1.4024391083820285,-0.0609758874312076,1.2833713766965649,-0.3344149429693405,9.752644185749963,-0.7926830988589281,-0.24390240380924014,0.0609758874312076,0.20355317820596802,-0.490765321794032,9.828243978205968,-0.24390240380924014,-1.4024391083820285,-0.0609758874312076,1.178985554985936,-0.429918035014064,9.884302814985936,-0.7926830988589281,-0.24390240380924014,0.0609758874312076,31.83056259,33.17240143,949537380.0,0.21068975,-0.48362875,9.83538055,-0.0042569,-0.02447718,-0.00106423,1.18752408,-0.42137951,9.89284134,-0.01383493,-0.0042569,0.00106423,$ ; 31.83056259 ; 33.17240143 ; 949537380 ; 0.21068975 ; -0.48362875 ; 9.83538055 ; -0.00425690 ; -0.02447718 ; -0.00106423 ; 1.18752408 ; -0.42137951 ; 9.89284134 ; -0.01383493 ; -0.00425690 ; 0.00106423 ; %
949543479.0,31.44717979,33.41201782,1.721487375321319,-0.12644768553273503,9.719132741636809,0.3658536057138602,-2.012195117905129,-0.5487806950496878,0.9746173690531796,0.45643248286108834,9.933616336437238,-0.4878048076184803,0.4268294931450678,0.24390240380924014,1.554283526555408,-0.46163434344459203,9.862163336555406,0.3658536057138602,-2.012195117905129,-0.5487806950496878,0.867488923781664,0.36470658378166404,10.070800013781664,-0.4878048076184803,0.4268294931450678,0.24390240380924014,31.44717979,33.41201782,949543479.0,1.56101954,-0.45489833,9.86889935,0.00638535,-0.03511943,-0.00957803,0.8762778,0.37349546,10.07958889,-0.0085138,0.00744958,0.0042569,$ ; 31.44717979 ; 33.41201782 ; 949543479 ; 1.56101954 ; -0.45489833 ; 9.86889935 ; 0.00638535 ; -0.03511943 ; -0.00957803 ; 0.87627780 ; 0.37349546 ; 10.07958889 ; -0.00851380 ; 0.00744958 ; 0.00425690 ; %
949549578.0,31.83056259,33.31616974,1.8359357123182867,0.3032780642888078,9.699478706621408,0.914634300763548,-1.8292680285693008,-0.24390240380924014,0.37685129801472345,0.3116754357254396,9.905343125244528,-0.7317072114277204,0.6097560095231004,0.6097560095231004,1.6688046582059681,-0.031078591794032003,9.847397578205968,0.914634300763548,-1.8292680285693008,-0.24390240380924014,0.269038665855648,0.221154625855648,10.046958165855647,-0.7317072114277204,0.6097560095231004,0.6097560095231004,31.83056259,33.31616974,949549578.0,1.67594123,-0.02394202,9.85453415,0.01596338,-0.03192675,-0.0042569,0.2777274,0.22984336,10.0556469,-0.0127707,0.01064225,0.01064225,$ ; 31.83056259 ; 33.31616974 ; 949549578 ; 1.67594123 ; -0.02394202 ; 9.85453415 ; 0.01596338 ; -0.03192675 ; -0.00425690 ; 0.27772740 ; 0.22984336 ; 10.05564690 ; -0.01277070 ; 0.01064225 ; 0.01064225 ; %
949555680.0,31.73471642,33.1244812,1.4745772533577244,0.41256099652863565,9.805099590031242,0.0,0.6707318969543079,0.0609758874312076,0.0972997863400211,-0.07858915457909219,9.647151609329997,-0.8536584133323405,0.8536584133323405,0.18292708933582766,1.3049861382843841,0.079154828284384,9.952842488284382,0.0,0.6707318969543079,0.0609758874312076,-0.008488457957759998,-0.17129417795775997,9.78858490204224,-0.8536584133323405,0.8536584133323405,0.18292708933582766,31.73471642,33.1244812,949555680.0,1.31202257,0.08619126,9.95987892,0.0,0.01170648,0.00106423,0.0,-0.16280572,9.79707336,-0.01489915,0.01489915,0.00319268,$ ; 31.73471642 ; 33.12448120 ; 949555680 ; 1.31202257 ; 0.08619126 ; 9.95987892 ; 0.00000000 ; 0.01170648 ; 0.00106423 ; 0.00000000 ; -0.16280572 ; 9.79707336 ; -0.01489915 ; 0.01489915 ; 0.00319268 ; %
949561777.0,31.63887215,33.17240143,-0.040742886896484296,0.05893122147910997,9.758041383340187,-1.036585502668168,2.6829270148594366,0.7317072114277204,0.02553882234474963,0.012088756439005692,9.636779996957166,-0.7317072114277204,0.4268294931450678,-0.18292708933582766,-0.21283763362232,-0.27029849362231995,9.89069344637768,-1.036585502668168,2.6829270148594366,0.7317072114277204,-0.08036457501406401,-0.08036457501406401,9.778958044985936,-0.7317072114277204,0.4268294931450678,-0.18292708933582766,31.63887215,33.17240143,949561777.0,-0.20590134,-0.2633622,9.89762974,-0.01809183,0.04682591,0.0127707,-0.07182605,-0.07182605,9.78749657,-0.0127707,0.00744958,-0.00319268,$ ; 31.63887215 ; 33.17240143 ; 949561777 ; -0.20590134 ; -0.26336220 ; 9.89762974 ; -0.01809183 ; 0.04682591 ; 0.01277070 ; -0.07182605 ; -0.07182605 ; 9.78749657 ; -0.01277070 ; 0.00744958 ; -0.00319268 ; %
949567876.0,31.83056259,32.98071289,-0.3906925422402871,-0.4774542908605314,9.727825394047349,-0.4878048076184803,1.3414632209508206,0.7317072114277204,-0.04078101373236411,-0.2754472105069163,9.713259423570582,-0.6097560095231004,0.5487806950496878,0.18292708933582766,-0.562591361794032,-0.8067999317940321,9.852185978205968,-0.4878048076184803,1.3414632209508206,0.7317072114277204,-0.147201948827472,-0.36746850882747195,9.855772701172528,-0.6097560095231004,0.5487806950496878,0.18292708933582766,31.83056259,32.98071289,949567876.0,-0.55545479,-0.79966336,9.85932255,-0.0085138,0.02341295,0.0127707,-0.1388637,-0.35913026,9.86411095,-0.01064225,0.00957803,0.00319268,$ ; 31.83056259 ; 32.98071289 ; 949567876 ; -0.55545479 ; -0.79966336 ; 9.85932255 ; -0.00851380 ; 0.02341295 ; 0.01277070 ; -0.13886370 ; -0.35913026 ; 9.86411095 ; -0.01064225 ; 0.00957803 ; 0.00319268 ; %
949573975.0,31.9743309,33.50786209,-0.33262477294302484,0.0432829793064178,9.750475611894128,0.30487829124044774,0.6097560095231004,0.24390240380924014,-0.968277207522503,0.26648430876637763,9.703812381613389,-0.6097560095231004,0.6707318969543079,-0.18292708933582766,-0.50528073092432,-0.28501418092432,9.88076615907568,0.30487829124044774,0.6097560095231004,0.24390240380924014,-1.0767030043116321,0.17785871568836797,9.855221935688368,-0.6097560095231004,0.6707318969543079,-0.18292708933582766,31.9743309,33.50786209,949573975.0,-0.49799395,-0.2777274,9.88805294,0.00532113,0.01064225,0.0042569,-1.06781399,0.18674773,9.86411095,-0.01064225,0.01170648,-0.00319268,$ ; 31.97433090 ; 33.50786209 ; 949573975 ; -0.49799395 ; -0.27772740 ; 9.88805294 ; 0.00532113 ; 0.01064225 ; 0.00425690 ; -1.06781399 ; 0.18674773 ; 9.86411095 ; -0.01064225 ; 0.01170648 ; -0.00319268 ; %
949580074.0,31.54302597,33.41201782,-0.4700621660651443,0.2153843869635443,9.783295715165178,-0.12195120190462007,1.3414632209508206,0.5487806950496878,-1.727645285924154,0.08199309285078782,9.788529391363236,-0.7317072114277204,0.7926830988589281,-0.18292708933582766,-0.643693783533456,-0.112181033533456,9.914735576466544,-0.12195120190462007,1.3414632209508206,0.5487806950496878,-1.8379589862183359,-0.004000476218336004,9.946301643781664,-0.7317072114277204,0.7926830988589281,-0.18292708933582766,31.54302597,33.41201782,949580074.0,-0.63685763,-0.10534488,9.92157173,-0.00212845,0.02341295,0.00957803,-1.82917011,0.0047884,9.95509052,-0.0127707,0.01383493,-0.00319268,$ ; 31.54302597 ; 33.41201782 ; 949580074 ; -0.63685763 ; -0.10534488 ; 9.92157173 ; -0.00212845 ; 0.02341295 ; 0.00957803 ; -1.82917011 ; 0.00478840 ; 9.95509052 ; -0.01277070 ; 0.01383493 ; -0.00319268 ; %
949586171.0,31.73471642,33.55578613,-1.1049764263907498,0.27543270190856756,9.824860468452773,-0.4268294931450678,2.7439023293328493,0.4878048076184803,-1.1595022185299053,0.2180123087989648,9.711822743747886,-0.5487806950496878,-0.18292708933582766,-0.4268294931450678,-1.2807516917156159,-0.050132061715616,9.952842488284382,-0.4268294931450678,2.7439023293328493,0.4878048076184803,-1.268289145348624,0.129924614651376,9.864748654651375,-0.5487806950496878,-0.18292708933582766,-0.4268294931450678,31.73471642,33.55578613,949586171.0,-1.27371526,-0.04309563,9.95987892,-0.00744958,0.04789013,0.0085138,-1.25935006,0.1388637,9.87368774,-0.00957803,-0.00319268,-0.00744958,$ ; 31.73471642 ; 33.55578613 ; 949586171 ; -1.27371526 ; -0.04309563 ; 9.95987892 ; -0.00744958 ; 0.04789013 ; 0.00851380 ; -1.25935006 ; 0.13886370 ; 9.87368774 ; -0.00957803 ; -0.00319268 ; -0.00744958 ; %
949592268.0,31.78264046,33.02863312,-1.2271618006697083,-0.12694793116775274,9.664171636964856,-1.1585367045727883,2.804878216764057,1.2804879064774084,-0.0514883876255782,-0.14513812727547853,9.570033324004891,-0.8536584133323405,-0.3658536057138602,0.0609758874312076,-1.400511852752608,-0.45240803275260805,9.785198467247392,-1.1585367045727883,2.804878216764057,1.2804879064774084,-0.156828825883776,-0.238231675883776,9.712070664116224,-0.8536584133323405,-0.3658536057138602,0.0609758874312076,31.78264046,33.02863312,949592268.0,-1.39342535,-0.44532153,9.79228497,-0.02022028,0.04895436,0.02234873,-0.14844051,-0.22984336,9.72045898,-0.01489915,-0.00638535,0.00106423,$ ; 31.78264046 ; 33.02863312 ; 949592268 ; -1.39342535 ; -0.44532153 ; 9.79228497 ; -0.02022028 ; 0.04895436 ; 0.02234873 ; -0.14844051 ; -0.22984336 ; 9.72045898 ; -0.01489915 ; -0.00638535 ; 0.00106423 ; %
949598366.0,31.73471642,32.88486481,-0.8499326362404835,-0.5936509893427616,9.685066677744736,-0.6707318969543079,-0.30487829124044774,0.0,0.8534319330790081,-0.3448625305217227,9.749431795712237,-0.6707318969543079,-0.6097560095231004,0.3658536057138602,-1.022177921715616,-0.921621481715616,9.804402128284382,-0.6707318969543079,-0.30487829124044774,0.0,0.748329613246512,-0.43919440675348803,9.884603233246512,-0.6707318969543079,-0.6097560095231004,0.3658536057138602,31.73471642,32.88486481,949598366.0,-1.01514149,-0.91458505,9.81143856,-0.01170648,-0.00532113,0.0,0.75656772,-0.4309563,9.89284134,-0.01170648,-0.01064225,0.00638535,$ ; 31.73471642 ; 32.88486481 ; 949598366 ; -1.01514149 ; -0.91458505 ; 9.81143856 ; -0.01170648 ; -0.00532113 ; 0.00000000 ; 0.75656772 ; -0.43095630 ; 9.89284134 ; -0.01170648 ; -0.01064225 ; 0.00638535 ; %
949604465.0,31.73471642,32.98071289,1.4252107406883254,-0.35202322037679246,9.751554996174265,0.7926830988589281,-3.109755935046709,-0.18292708933582766,1.4509856699604191,0.2212253521139046,9.710082183330988,-0.4268294931450678,0.18292708933582766,0.24390240380924014,1.257102028284384,-0.686989711715616,9.890593308284382,0.7926830988589281,-3.109755935046709,-0.18292708933582766,1.346779911172528,0.125737051172528,9.841407501172528,-0.4268294931450678,0.18292708933582766,0.24390240380924014,31.73471642,32.98071289,949604465.0,1.26413846,-0.67995328,9.89762974,0.01383493,-0.05427548,-0.00319268,1.35511816,0.1340753,9.84974575,-0.00744958,0.00319268,0.0042569,$ ; 31.73471642 ; 32.98071289 ; 949604465 ; 1.26413846 ; -0.67995328 ; 9.89762974 ; 0.01383493 ; -0.05427548 ; -0.00319268 ; 1.35511816 ; 0.13407530 ; 9.84974575 ; -0.00744958 ; 0.00319268 ; 0.00425690 ; %
949610564.0,31.78264046,33.1244812,1.9514071076944597,0.0747809612261272,9.771894899180785,1.5243903102866485,-3.780487832001018,-0.914634300763548,0.8024943903119226,-0.08890243558659139,9.94805827094522,-0.5487806950496878,0.4878048076184803,0.5487806950496878,1.783776417247392,-0.26087187275260804,9.919273627247392,1.5243903102866485,-3.780487832001018,-0.914634300763548,0.69540681204224,-0.18087097795776,10.08546563204224,-0.5487806950496878,0.4878048076184803,0.5487806950496878,31.78264046,33.1244812,949610564.0,1.79086292,-0.25378537,9.92636013,0.02660563,-0.06598196,-0.01596338,0.70389527,-0.17238252,10.09395409,-0.00957803,0.0085138,0.00957803,$ ; 31.78264046 ; 33.12448120 ; 949610564 ; 1.79086292 ; -0.25378537 ; 9.92636013 ; 0.02660563 ; -0.06598196 ; -0.01596338 ; 0.70389527 ; -0.17238252 ; 10.09395409 ; -0.00957803 ; 0.00851380 ; 0.00957803 ; %
949616663.0,31.44717979,33.41201782,1.9747096638541157,0.41865298811838725,9.678827489308874,0.18292708933582766,-2.804878216764057,0.18292708933582766,0.31192595609262763,-0.11158885484396629,9.629657799134279,-0.8536584133323405,0.7926830988589281,0.3658536057138602,1.8080688965554081,0.084243656555408,9.828644536555407,0.18292708933582766,-2.804878216764057,0.18292708933582766,0.206689273781664,-0.205113416218336,9.769130893781664,-0.8536584133323405,0.7926830988589281,0.3658536057138602,31.44717979,33.41201782,949616663.0,1.81480491,0.09097967,9.83538055,0.00319268,-0.04895436,0.00319268,0.21547815,-0.19632454,9.77791977,-0.01489915,0.01383493,0.00638535,$ ; 31.44717979 ; 33.41201782 ; 949616663 ; 1.81480491 ; 0.09097967 ; 9.83538055 ; 0.00319268 ; -0.04895436 ; 0.00319268 ; 0.21547815 ; -0.19632454 ; 9.77791977 ; -0.01489915 ; 0.01383493 ; 0.00638535 ; %
949622760.0,31.78264046,33.22032547,1.5035576966730797,0.0355489044430515,9.860591099854883,-0.5487806950496878,1.2195120190462008,0.18292708933582766,-0.19369908915614786,-0.4391455211288074,9.764490988274135,-0.8536584133323405,0.5487806950496878,-0.30487829124044774,1.3336664572473922,-0.29917912275260805,10.00546480724739,-0.5487806950496878,1.2195120190462008,0.18292708933582766,-0.300681216051056,-0.530524596051056,9.908194733948942,-0.8536584133323405,0.5487806950496878,-0.30487829124044774,31.78264046,33.22032547,949622760.0,1.34075296,-0.29209262,10.01255131,-0.00957803,0.0212845,0.00319268,-0.29209262,-0.521936,9.91678333,-0.01489915,0.00957803,-0.00532113,$ ; 31.78264046 ; 33.22032547 ; 949622760 ; 1.34075296 ; -0.29209262 ; 10.01255131 ; -0.00957803 ; 0.02128450 ; 0.00319268 ; -0.29209262 ; -0.52193600 ; 9.91678333 ; -0.01489915 ; 0.00957803 ; -0.00532113 ; %
