Time[us],Temp1[C],Temp2[C],acc1x[m/s2],acc1y,acc1z,gyr1x[dps],gyr1y,gyr1z,acc2x,acc2y,acc2z,gyr2x,gyr2y,gyr2z,unc_acc1x,unc_acc1y,unc_acc1z,unc_gyr1x,unc_gyr1y,unc_gyr1z,unc_acc2x,unc_acc2y,unc_acc2z,unc_gyr2x,unc_gyr2y,unc_gyr2z,raw_float[0],raw_float[1],raw_float[2],raw_float[3],raw_float[4],raw_float[5],raw_float[6],raw_float[7],raw_float[8],raw_float[9],raw_float[10],raw_float[11],raw_float[12],raw_float[13],raw_float[14],raw_teensy_string
2041482521.0,31.39925766,32.98071289,0.6538894138170533,-0.17355592172827564,9.557039808957894,-0.0609758874312076,-0.3658536057138602,0.4268294931450678,-0.17019017341846862,-0.05531516928928073,9.649806018904329,-0.5487806950496878,0.5487806950496878,0.30487829124044774,0.486519605596832,-0.504679894403168,9.689831045596831,-0.0609758874312076,-0.3658536057138602,0.4268294931450678,-0.276488848827472,-0.147201948827472,9.793523511172527,-0.5487806950496878,0.5487806950496878,0.30487829124044774,31.39925766,32.98071289,2041482521.0,0.49320555,-0.49799395,9.69651699,-0.00106423,-0.00638535,0.00744958,-0.2681506,-0.1388637,9.80186176,-0.00957803,0.00957803,0.00532113,$ ; 31.39925766 ; 32.98071289 ; 2041482521 ; 0.49320555 ; -0.49799395 ; 9.69651699 ; -0.00106423 ; -0.00638535 ; 0.00744958 ; -0.26815060 ; -0.13886370 ; 9.80186176 ; -0.00957803 ; 0.00957803 ; 0.00532113 ; %
2041488617.0,31.63887215,33.1244812,-0.5138826714744236,0.35813642525590156,9.720625212832344,-0.24390240380924014,1.9512198034317163,0.30487829124044774,-0.7470598437967803,0.06551718427226745,9.83500560748533,-1.0975608171415807,0.914634300763548,-0.0609758874312076,-0.68688957362232,0.031370936377679993,9.852386256377681,-0.24390240380924014,1.9512198034317163,0.30487829124044774,-0.85603586795776,-0.022853667957759997,9.98490925204224,-1.0975608171415807,0.914634300763548,-0.0609758874312076,31.63887215,33.1244812,2041488617.0,-0.67995328,0.03830723,9.85932255,-0.0042569,0.03405521,0.00532113,-0.84754741,-0.01436521,9.99339771,-0.01915605,0.01596338,-0.00106423,$ ; 31.63887215 ; 33.12448120 ; 2041488617 ; -0.67995328 ; 0.03830723 ; 9.85932255 ; -0.00425690 ; 0.03405521 ; 0.00532113 ; -0.84754741 ; -0.01436521 ; 9.99339771 ; -0.01915605 ; 0.01596338 ; -0.00106423 ; %
2041494714.0,31.63887215,33.17240143,-1.7158784610532198,-0.19415579480403936,9.89543919994206,-0.4268294931450678,1.2195120190462008,0.24390240380924014,-0.7103685451281055,-0.24384735162622329,9.688442294246697,-0.914634300763548,0.30487829124044774,0.3658536057138602,-1.89356718362232,-0.51929543362232,10.015191816377682,-0.4268294931450678,1.2195120190462008,0.24390240380924014,-0.8177786850140639,-0.33414996501406397,9.836418824985936,-0.914634300763548,0.30487829124044774,0.3658536057138602,31.63887215,33.17240143,2041494714.0,-1.88663089,-0.51235914,10.02212811,-0.00744958,0.0212845,0.0042569,-0.80924016,-0.32561144,9.84495735,-0.01596338,0.00532113,0.00638535,$ ; 31.63887215 ; 33.17240143 ; 2041494714 ; -1.88663089 ; -0.51235914 ; 10.02212811 ; -0.00744958 ; 0.02128450 ; 0.00425690 ; -0.80924016 ; -0.32561144 ; 9.84495735 ; -0.01596338 ; 0.00532113 ; 0.00638535 ; %
2041500810.0,31.44717979,33.17240143,-0.6325505240064343,0.09555032049701187,9.781012311088837,-0.12195120190462007,-0.3658536057138602,0.4268294931450678,-0.915347780353624,0.25741481046953063,9.704617300145182,-0.7926830988589281,0.4878048076184803,-0.18292708933582766,-0.806399373444592,-0.231790973444592,9.910047316555406,-0.12195120190462007,-0.3658536057138602,0.4268294931450678,-1.023680015014064,0.16863240498593599,9.855572424985937,-0.7926830988589281,0.4878048076184803,-0.18292708933582766,31.44717979,33.17240143,2041500810.0,-0.79966336,-0.22505496,9.91678333,-0.00212845,-0.00638535,0.00744958,-1.01514149,0.17717093,9.86411095,-0.01383493,0.0085138,-0.00319268,$ ; 31.44717979 ; 33.17240143 ; 2041500810 ; -0.79966336 ; -0.22505496 ; 9.91678333 ; -0.00212845 ; -0.00638535 ; 0.00744958 ; -1.01514149 ; 0.17717093 ; 9.86411095 ; -0.01383493 ; 0.00851380 ; -0.00319268 ; %
2041506905.0,31.54302597,33.1244812,-1.1587762645983657,0.21291523355977313,9.726763243824484,-0.30487829124044774,1.2804879064774084,-0.12195120190462007,-0.6335741411098956,0.06717525347979357,9.688393238127965,-0.6707318969543079,0.0609758874312076,0.0609758874312076,-1.333223913533456,-0.112181033533456,9.852486396466544,-0.30487829124044774,1.2804879064774084,-0.12195120190462007,-0.74111417795776,-0.022853667957759997,9.83646889204224,-0.6707318969543079,0.0609758874312076,0.0609758874312076,31.54302597,33.1244812,2041506905.0,-1.32638776,-0.10534488,9.85932255,-0.00532113,0.02234873,-0.00212845,-0.73262572,-0.01436521,9.84495735,-0.01170648,0.00106423,0.00106423,$ ; 31.54302597 ; 33.12448120 ; 2041506905 ; -1.32638776 ; -0.10534488 ; 9.85932255 ; -0.00532113 ; 0.02234873 ; -0.00212845 ; -0.73262572 ; -0.01436521 ; 9.84495735 ; -0.01170648 ; 0.00106423 ; 0.00106423 ; %
2041513001.0,31.54302597,32.83694077,-1.3330734475396917,-0.20855232154372608,9.595055548713978,0.0609758874312076,-0.18292708933582766,0.18292708933582766,-0.7382925758658978,0.19622660581803955,9.692287091111211,-0.4878048076184803,0.30487829124044774,-0.18292708933582766,-1.505606393533456,-0.533560553533456,9.713622826466544,0.0609758874312076,-0.18292708933582766,0.18292708933582766,-0.8461586457164959,0.106733644283504,9.841557714283503,-0.4878048076184803,0.30487829124044774,-0.18292708933582766,31.54302597,32.83694077,2041513001.0,-1.49877024,-0.5267244,9.72045898,0.00106423,-0.00319268,0.00319268,-0.83797061,0.11492168,9.84974575,-0.0085138,0.00532113,-0.00319268,$ ; 31.54302597 ; 32.83694077 ; 2041513001 ; -1.49877024 ; -0.52672440 ; 9.72045898 ; 0.00106423 ; -0.00319268 ; 0.00319268 ; -0.83797061 ; 0.11492168 ; 9.84974575 ; -0.00851380 ; 0.00532113 ; -0.00319268 ; %
2041519100.0,31.44717979,33.02863312,-0.2812983964045995,0.6927282905845196,9.573995111306584,0.4268294931450678,0.4878048076184803,0.5487806950496878,-1.0053819126710897,0.25662108519516486,9.780178642948599,-0.4268294931450678,0.6097560095231004,0.24390240380924014,-0.45205754344459204,0.366759446555408,9.708934576555407,0.4268294931450678,0.4878048076184803,0.5487806950496878,-1.114509495883776,0.168782614116224,9.932337014116223,-0.4268294931450678,0.6097560095231004,0.24390240380924014,31.44717979,33.02863312,2041519100.0,-0.44532153,0.37349546,9.71567059,0.00744958,0.0085138,0.00957803,-1.10612118,0.17717093,9.94072533,-0.00744958,0.01064225,0.0042569,$ ; 31.44717979 ; 33.02863312 ; 2041519100 ; -0.44532153 ; 0.37349546 ; 9.71567059 ; 0.00744958 ; 0.00851380 ; 0.00957803 ; -1.10612118 ; 0.17717093 ; 9.94072533 ; -0.00744958 ; 0.01064225 ; 0.00425690 ; %
2041525196.0,31.39925766,33.1244812,-1.3311793924913107,0.4271706960522281,9.669277474857381,-0.3658536057138602,1.3414632209508206,0.0609758874312076,-0.5576258985661939,-0.3387795013706132,9.666173975431933,-1.1585367045727883,0.3658536057138602,-0.24390240380924014,-1.505456184403168,0.103447335596832,9.795175815596831,-0.3658536057138602,1.3414632209508206,0.0609758874312076,-0.66449973795776,-0.42986796795776006,9.81252690204224,-1.1585367045727883,0.3658536057138602,-0.24390240380924014,31.39925766,33.1244812,2041525196.0,-1.49877024,0.11013328,9.80186176,-0.00638535,0.02341295,0.00106423,-0.65601128,-0.42137951,9.82101536,-0.02022028,0.00638535,-0.0042569,$ ; 31.39925766 ; 33.12448120 ; 2041525196 ; -1.49877024 ; 0.11013328 ; 9.80186176 ; -0.00638535 ; 0.02341295 ; 0.00106423 ; -0.65601128 ; -0.42137951 ; 9.82101536 ; -0.02022028 ; 0.00638535 ; -0.00425690 ; %
2041531291.0,31.44717979,32.64525223,-0.48180543829390327,-0.36778174526151786,9.666314362472454,-0.24390240380924014,-0.4878048076184803,0.4878048076184803,-0.7683528527133918,-0.30439874935013284,9.555391615880259,-0.7317072114277204,0.4268294931450678,0.0609758874312076,-0.6531705034445919,-0.696266083444592,9.790337346555408,-0.24390240380924014,-0.4878048076184803,0.4878048076184803,-0.8746887695299039,-0.395848449529904,9.702894430470096,-0.7317072114277204,0.4268294931450678,0.0609758874312076,31.44717979,32.64525223,2041531291.0,-0.64643449,-0.68953007,9.79707336,-0.0042569,-0.0085138,0.0085138,-0.86670101,-0.38786069,9.71088219,-0.0127707,0.00744958,0.00106423,$ ; 31.44717979 ; 32.64525223 ; 2041531291 ; -0.64643449 ; -0.68953007 ; 9.79707336 ; -0.00425690 ; -0.00851380 ; 0.00851380 ; -0.86670101 ; -0.38786069 ; 9.71088219 ; -0.01277070 ; 0.00744958 ; 0.00106423 ; %
2041537387.0,31.44717979,33.02863312,-0.9371785993609784,0.042422791765143304,9.864095926966137,-0.6707318969543079,0.914634300763548,0.24390240380924014,-0.7233594341904588,-0.20196490753963703,9.826409311309758,-1.0975608171415807,0.0609758874312076,-0.4268294931450678,-1.1128571934445919,-0.28446341344459203,9.991450096555408,-0.6707318969543079,0.914634300763548,0.24390240380924014,-0.8319936758837759,-0.29090410588377597,9.975432604116223,-1.0975608171415807,0.0609758874312076,-0.4268294931450678,31.44717979,33.02863312,2041537387.0,-1.10612118,-0.2777274,9.99818611,-0.01170648,0.01596338,0.0042569,-0.82360536,-0.28251579,9.98382092,-0.01915605,0.00106423,-0.00744958,$ ; 31.44717979 ; 33.02863312 ; 2041537387 ; -1.10612118 ; -0.27772740 ; 9.99818611 ; -0.01170648 ; 0.01596338 ; 0.00425690 ; -0.82360536 ; -0.28251579 ; 9.98382092 ; -0.01915605 ; 0.00106423 ; -0.00744958 ; %
2041543482.0,31.5909481,32.98071289,-0.8155991904994766,-0.8780352282043722,10.0991646847224,-0.6707318969543079,-0.6707318969543079,-0.12195120190462007,0.45565999352295716,-0.22066599118365512,9.626784383828767,-0.7926830988589281,-0.30487829124044774,-0.30487829124044774,-0.9932973125748801,-1.20877550257488,10.221143027425121,-0.6707318969543079,-0.6707318969543079,-0.12195120190462007,0.350792011172528,-0.31479606882747196,9.764793121172527,-0.7926830988589281,-0.30487829124044774,-0.30487829124044774,31.5909481,32.98071289,2041543482.0,-0.98641109,-1.20188928,10.22802925,-0.01170648,-0.01170648,-0.00212845,0.35913026,-0.30645782,9.77313137,-0.01383493,-0.00532113,-0.00532113,$ ; 31.59094810 ; 32.98071289 ; 2041543482 ; -0.98641109 ; -1.20188928 ; 10.22802925 ; -0.01170648 ; -0.01170648 ; -0.00212845 ; 0.35913026 ; -0.30645782 ; 9.77313137 ; -0.01383493 ; -0.00532113 ; -0.00532113 ; %
2041549579.0,31.44717979,33.22032547,1.038903553125288,-0.3146521726024033,9.773151317031676,0.18292708933582766,-1.5243903102866485,0.3658536057138602,0.46051384875224294,-0.31217251270207663,9.674384437455439,-0.5487806950496878,0.6097560095231004,0.18292708933582766,0.869541786555408,-0.6483820434445919,9.910047316555406,0.18292708933582766,-1.5243903102866485,0.3658536057138602,0.355330063948944,-0.406026076051056,9.812426763948944,-0.5487806950496878,0.6097560095231004,0.18292708933582766,31.44717979,33.22032547,2041549579.0,0.8762778,-0.64164603,9.91678333,0.00319268,-0.02660563,0.00638535,0.36391866,-0.39743748,9.82101536,-0.00957803,0.01064225,0.00319268,$ ; 31.44717979 ; 33.22032547 ; 2041549579 ; 0.87627780 ; -0.64164603 ; 9.91678333 ; 0.00319268 ; -0.02660563 ; 0.00638535 ; 0.36391866 ; -0.39743748 ; 9.82101536 ; -0.00957803 ; 0.01064225 ; 0.00319268 ; %
2041555677.0,31.73471642,33.1244812,0.7130702517494232,0.5383929651539369,9.657974450796216,-0.0609758874312076,0.914634300763548,0.12195120190462007,0.04955421818157402,0.1365524905376224,9.631975577813858,-0.9756096152369605,0.7317072114277204,0.24390240380924014,0.543629958284384,0.208441718284384,9.799613728284383,-0.0609758874312076,0.914634300763548,0.12195120190462007,-0.056372487957759995,0.04418398204224001,9.774219712042239,-0.9756096152369605,0.7317072114277204,0.24390240380924014,31.73471642,33.1244812,2041555677.0,0.55066639,0.21547815,9.80665016,-0.00106423,0.01596338,0.00212845,-0.04788403,0.05267244,9.78270817,-0.0170276,0.0127707,0.0042569,$ ; 31.73471642 ; 33.12448120 ; 2041555677 ; 0.55066639 ; 0.21547815 ; 9.80665016 ; -0.00106423 ; 0.01596338 ; 0.00212845 ; -0.04788403 ; 0.05267244 ; 9.78270817 ; -0.01702760 ; 0.01277070 ; 0.00425690 ; %
2041561775.0,31.63887215,33.1244812,-0.5245665362463338,0.42934576185639917,9.634883450958032,0.30487829124044774,1.9512198034317163,0.18292708933582766,-1.381923689170309,0.5030100694456537,9.895389382046487,-0.6097560095231004,0.914634300763548,0.30487829124044774,-0.69646636362232,0.10319698637767999,9.76619507637768,0.30487829124044774,1.9512198034317163,0.18292708933582766,-1.49289349795776,0.41767945204223994,10.05194684204224,-0.6097560095231004,0.914634300763548,0.30487829124044774,31.63887215,33.1244812,2041561775.0,-0.68953007,0.11013328,9.77313137,0.00532113,0.03405521,0.00319268,-1.48440504,0.42616791,10.0604353,-0.01064225,0.01596338,0.00532113,$ ; 31.63887215 ; 33.12448120 ; 2041561775 ; -0.68953007 ; 0.11013328 ; 9.77313137 ; 0.00532113 ; 0.03405521 ; 0.00319268 ; -1.48440504 ; 0.42616791 ; 10.06043530 ; -0.01064225 ; 0.01596338 ; 0.00532113 ; %
2041567872.0,31.39925766,33.17240143,-1.8142183999020427,0.2965363946591529,9.640918104034359,-0.24390240380924014,2.073171005336336,0.6707318969543079,-1.1309925899044706,-0.37904491027070053,9.70433848227985,-0.7926830988589281,0.5487806950496878,0.24390240380924014,-1.989084934403168,-0.025839554403168003,9.761657025596833,-0.24390240380924014,2.073171005336336,0.6707318969543079,-1.239158195014064,-0.468225255014064,9.855572424985937,-0.7926830988589281,0.5487806950496878,0.24390240380924014,31.39925766,33.17240143,2041567872.0,-1.98239899,-0.01915361,9.76834297,-0.0042569,0.03618366,0.01170648,-1.23061967,-0.45968673,9.86411095,-0.01383493,0.00957803,0.0042569,$ ; 31.39925766 ; 33.17240143 ; 2041567872 ; -1.98239899 ; -0.01915361 ; 9.76834297 ; -0.00425690 ; 0.03618366 ; 0.01170648 ; -1.23061967 ; -0.45968673 ; 9.86411095 ; -0.01383493 ; 0.00957803 ; 0.00425690 ; %
2041573968.0,31.44717979,33.17240143,-1.419743852694553,-0.2885778575579843,9.885002664457776,-0.5487806950496878,0.4268294931450678,0.12195120190462007,-1.6623758763463379,-0.47538791689001136,9.619285015351126,-0.7317072114277204,0.4268294931450678,-0.12195120190462007,-1.596485943444592,-0.6148632534445919,10.005815296555406,-0.5487806950496878,0.4268294931450678,0.12195120190462007,-1.770670935014064,-0.5639933150140639,9.774169644985935,-0.7317072114277204,0.4268294931450678,-0.12195120190462007,31.44717979,33.17240143,2041573968.0,-1.58974993,-0.60812724,10.01255131,-0.00957803,0.00744958,0.00212845,-1.76213241,-0.55545479,9.78270817,-0.0127707,0.00744958,-0.00212845,$ ; 31.44717979 ; 33.17240143 ; 2041573968 ; -1.58974993 ; -0.60812724 ; 10.01255131 ; -0.00957803 ; 0.00744958 ; 0.00212845 ; -1.76213241 ; -0.55545479 ; 9.78270817 ; -0.01277070 ; 0.00744958 ; -0.00212845 ; %
2041580064.0,31.54302597,32.98071289,-1.6940409728157444,-0.6466859812036361,10.117374798630204,-0.7317072114277204,0.6707318969543079,0.30487829124044774,-1.6454700137323843,-0.530338543808078,9.905316716955623,-0.7317072114277204,0.4878048076184803,-0.6097560095231004,-1.874313453533456,-0.974093653533456,10.235558296466545,-0.7317072114277204,0.6707318969543079,0.30487829124044774,-1.7561054588274718,-0.616465488827472,10.061673841172528,-0.7317072114277204,0.4878048076184803,-0.6097560095231004,31.54302597,32.98071289,2041580064.0,-1.8674773,-0.9672575,10.24239445,-0.0127707,0.01170648,0.00532113,-1.74776721,-0.60812724,10.07001209,-0.0127707,0.0085138,-0.01064225,$ ; 31.54302597 ; 32.98071289 ; 2041580064 ; -1.86747730 ; -0.96725750 ; 10.24239445 ; -0.01277070 ; 0.01170648 ; 0.00532113 ; -1.74776721 ; -0.60812724 ; 10.07001209 ; -0.01277070 ; 0.00851380 ; -0.01064225 ; %
2041586158.0,31.5909481,32.88486481,-1.678418056213442,-0.1990261501052752,9.838527887441936,-0.0609758874312076,-0.0609758874312076,-0.24390240380924014,-0.8398730103843332,0.07750258406041872,9.567936119032419,-0.6707318969543079,-0.12195120190462007,0.0,-1.85520992257488,-0.52403376257488,9.957781097425121,-0.0609758874312076,-0.0609758874312076,-0.24390240380924014,-0.946765156753488,-0.013026506753488005,9.717009273246513,-0.6707318969543079,-0.12195120190462007,0.0,31.5909481,32.88486481,2041586158.0,-1.8483237,-0.51714754,9.96466732,-0.00106423,-0.00106423,-0.0042569,-0.93852705,-0.0047884,9.72524738,-0.01170648,-0.00212845,0.0,$ ; 31.59094810 ; 32.88486481 ; 2041586158 ; -1.84832370 ; -0.51714754 ; 9.96466732 ; -0.00106423 ; -0.00106423 ; -0.00425690 ; -0.93852705 ; -0.00478840 ; 9.72524738 ; -0.01170648 ; -0.00212845 ; 0.00000000 ; %
2041592254.0,31.44717979,33.1244812,-0.19130378132252052,-0.032943510818484734,9.575812619304598,0.24390240380924014,-0.7317072114277204,0.4268294931450678,-0.7432940408209172,0.48772722992187284,9.672225241382813,-0.7317072114277204,0.12195120190462007,-0.18292708933582766,-0.361077873444592,-0.361077873444592,9.704146176555406,0.24390240380924014,-0.7317072114277204,0.4268294931450678,-0.85124746795776,0.39852582204223996,9.82210370204224,-0.7317072114277204,0.12195120190462007,-0.18292708933582766,31.44717979,33.1244812,2041592254.0,-0.35434186,-0.35434186,9.71088219,0.0042569,-0.0127707,0.00744958,-0.84275901,0.40701428,9.83059216,-0.0127707,0.00212845,-0.00319268,$ ; 31.44717979 ; 33.12448120 ; 2041592254 ; -0.35434186 ; -0.35434186 ; 9.71088219 ; 0.00425690 ; -0.01277070 ; 0.00744958 ; -0.84275901 ; 0.40701428 ; 9.83059216 ; -0.01277070 ; 0.00212845 ; -0.00319268 ; %
2041598350.0,31.54302597,33.1244812,-0.6725093855779635,0.5340246127754811,9.630272406635777,0.12195120190462007,0.6097560095231004,0.12195120190462007,-0.12294017945237441,-0.3467980857803418,9.631692077590996,-0.6707318969543079,-0.0609758874312076,0.18292708933582766,-0.844806763533456,0.20864199646654402,9.761506816466545,0.12195120190462007,0.6097560095231004,0.12195120190462007,-0.22875500795776,-0.43944475795776006,9.774219712042239,-0.6707318969543079,-0.0609758874312076,0.18292708933582766,31.54302597,33.1244812,2041598350.0,-0.83797061,0.21547815,9.76834297,0.00212845,0.01064225,0.00212845,-0.22026655,-0.4309563,9.78270817,-0.01170648,-0.00106423,0.00319268,$ ; 31.54302597 ; 33.12448120 ; 2041598350 ; -0.83797061 ; 0.21547815 ; 9.76834297 ; 0.00212845 ; 0.01064225 ; 0.00212845 ; -0.22026655 ; -0.43095630 ; 9.78270817 ; -0.01170648 ; -0.00106423 ; 0.00319268 ; %
2041604447.0,31.11172104,32.78902054,-0.5938955087665984,-0.43867797176137246,9.828930664108462,-0.5487806950496878,-0.12195120190462007,0.5487806950496878,0.15976645181443724,-0.5996282281762134,9.696831230795251,-0.6097560095231004,0.0609758874312076,0.12195120190462007,-0.767741646142592,-0.767741646142592,9.953493393857407,-0.5487806950496878,-0.12195120190462007,0.5487806950496878,0.054111271339808,-0.692879648660192,9.836819381339806,-0.6097560095231004,0.0609758874312076,0.12195120190462007,31.11172104,32.78902054,2041604447.0,-0.76135612,-0.76135612,9.95987892,-0.00957803,-0.00212845,0.00957803,0.06224924,-0.68474168,9.84495735,-0.01064225,0.00106423,0.00212845,$ ; 31.11172104 ; 32.78902054 ; 2041604447 ; -0.76135612 ; -0.76135612 ; 9.95987892 ; -0.00957803 ; -0.00212845 ; 0.00957803 ; 0.06224924 ; -0.68474168 ; 9.84495735 ; -0.01064225 ; 0.00106423 ; 0.00212845 ; %
2041610543.0,31.44717979,32.78902054,0.36030553143308713,-0.21664194085783328,9.748650750649324,-0.18292708933582766,-0.24390240380924014,0.18292708933582766,0.5141740527311637,0.09927879523357358,9.707623324326828,-0.4878048076184803,0.12195120190462007,-0.0609758874312076,0.18958852655540798,-0.547825603444592,9.881316926555407,-0.18292708933582766,-0.24390240380924014,0.18292708933582766,0.408453141339808,0.006227241339807997,9.846396181339806,-0.4878048076184803,0.12195120190462007,-0.0609758874312076,31.44717979,32.78902054,2041610543.0,0.19632454,-0.54108959,9.88805294,-0.00319268,-0.0042569,0.00319268,0.41659111,0.01436521,9.85453415,-0.0085138,0.00212845,-0.00106423,$ ; 31.44717979 ; 32.78902054 ; 2041610543 ; 0.19632454 ; -0.54108959 ; 9.88805294 ; -0.00319268 ; -0.00425690 ; 0.00319268 ; 0.41659111 ; 0.01436521 ; 9.85453415 ; -0.00851380 ; 0.00212845 ; -0.00106423 ; %
2041616641.0,31.54302597,33.17240143,0.8554241423656803,0.38111139098648145,9.58778740422294,0.18292708933582766,-0.12195120190462007,-0.0609758874312076,0.4360233887847296,0.27230116046054154,9.539596908763576,-0.7317072114277204,0.3658536057138602,0.3658536057138602,0.687482316466544,0.050624686466544,9.727988026466544,0.18292708933582766,-0.12195120190462007,-0.0609758874312076,0.331438114985936,0.17820920498593598,9.678401664985936,-0.7317072114277204,0.3658536057138602,0.3658536057138602,31.54302597,33.17240143,2041616641.0,0.69431847,0.05746084,9.73482418,0.00319268,-0.00212845,-0.00106423,0.33997664,0.18674773,9.68694019,-0.0127707,0.00638535,0.00638535,$ ; 31.54302597 ; 33.17240143 ; 2041616641 ; 0.69431847 ; 0.05746084 ; 9.73482418 ; 0.00319268 ; -0.00212845 ; -0.00106423 ; 0.33997664 ; 0.18674773 ; 9.68694019 ; -0.01277070 ; 0.00638535 ; 0.00638535 ; %
