Time[us],Temp1[C],Temp2[C],acc1x[m/s2],acc1y,acc1z,gyr1x[dps],gyr1y,gyr1z,acc2x,acc2y,acc2z,gyr2x,gyr2y,gyr2z,unc_acc1x,unc_acc1y,unc_acc1z,unc_gyr1x,unc_gyr1y,unc_gyr1z,unc_acc2x,unc_acc2y,unc_acc2z,unc_gyr2x,unc_gyr2y,unc_gyr2z,raw_float[0],raw_float[1],raw_float[2],raw_float[3],raw_float[4],raw_float[5],raw_float[6],raw_float[7],raw_float[8],raw_float[9],raw_float[10],raw_float[11],raw_float[12],raw_float[13],raw_float[14],raw_teensy_string
1839762345.0,31.63887215,32.98071289,0.22696503977443858,0.002557236102089108,9.77560386510011,-0.12195120190462007,0.4878048076184803,0.3658536057138602,-0.027030053993598244,-0.2125624067109179,9.637074282606132,-0.914634300763548,0.12195120190462007,0.12195120190462007,0.05531294637767999,-0.32775930362232,9.90984703637768,-0.12195120190462007,0.4878048076184803,0.3658536057138602,-0.132836738827472,-0.30521926882747197,9.779158321172527,-0.914634300763548,0.12195120190462007,0.12195120190462007,31.63887215,32.98071289,1839762345.0,0.06224924,-0.32082301,9.91678333,-0.00212845,0.0085138,0.00638535,-0.12449849,-0.29688102,9.78749657,-0.01596338,0.00212845,0.00212845,$ ; 31.63887215 ; 32.98071289 ; 1839762345 ; 0.06224924 ; -0.32082301 ; 9.91678333 ; -0.00212845 ; 0.00851380 ; 0.00638535 ; -0.12449849 ; -0.29688102 ; 9.78749657 ; -0.01596338 ; 0.00212845 ; 0.00212845 ; %
1839768443.0,31.44717979,33.17240143,0.2559525868298373,-0.14511494743021228,9.795971503752519,-0.18292708933582766,0.5487806950496878,0.30487829124044774,-0.14103531677066344,-0.11358595175294162,9.73565291141588,-0.7317072114277204,0.4878048076184803,0.0,0.084243656555408,-0.475999533444592,9.929200916555407,-0.18292708933582766,0.5487806950496878,0.30487829124044774,-0.24795870501406403,-0.204863065014064,9.879514414985936,-0.7317072114277204,0.4878048076184803,0.0,31.44717979,33.17240143,1839768443.0,0.09097967,-0.46926352,9.93593693,-0.00319268,0.00957803,0.00532113,-0.23942018,-0.19632454,9.88805294,-0.0127707,0.0085138,0.0,$ ; 31.44717979 ; 33.17240143 ; 1839768443 ; 0.09097967 ; -0.46926352 ; 9.93593693 ; -0.00319268 ; 0.00957803 ; 0.00532113 ; -0.23942018 ; -0.19632454 ; 9.88805294 ; -0.01277070 ; 0.00851380 ; 0.00000000 ; %
1839774541.0,31.44717979,32.83694077,0.15949461834874504,-0.13617635724764984,9.730372389488842,-0.30487829124044774,0.7317072114277204,0.30487829124044774,-0.05471557275709651,-0.11291485898367282,9.72719071424294,-0.6707318969543079,0.24390240380924014,0.0,-0.011524413444592001,-0.466422743444592,9.862163336555406,-0.30487829124044774,0.7317072114277204,0.30487829124044774,-0.161416945716496,-0.204512575716496,9.870288104283503,-0.6707318969543079,0.24390240380924014,0.0,31.44717979,32.83694077,1839774541.0,-0.0047884,-0.45968673,9.86889935,-0.00532113,0.0127707,0.00532113,-0.15322891,-0.19632454,9.87847614,-0.01170648,0.0042569,0.0,$ ; 31.44717979 ; 32.83694077 ; 1839774541 ; -0.00478840 ; -0.45968673 ; 9.86889935 ; -0.00532113 ; 0.01277070 ; 0.00532113 ; -0.15322891 ; -0.19632454 ; 9.87847614 ; -0.01170648 ; 0.00425690 ; 0.00000000 ; %
1839780640.0,31.5909481,32.88486481,0.2562206745673974,-0.05441294899011387,9.818565222058607,-0.18292708933582766,0.4878048076184803,0.18292708933582766,-0.04853547980262202,0.08646327597477634,9.879024714217946,-0.5487806950496878,0.30487829124044774,-0.18292708933582766,0.08409344742512,-0.38517008257488,9.95299269742512,-0.18292708933582766,0.4878048076184803,0.18292708933582766,-0.156678616753488,-0.003449706753488004,10.023466793246511,-0.5487806950496878,0.30487829124044774,-0.18292708933582766,31.5909481,32.88486481,1839780640.0,0.09097967,-0.37828386,9.95987892,-0.00319268,0.0085138,0.00319268,-0.14844051,0.0047884,10.0317049,-0.00957803,0.00532113,-0.00319268,$ ; 31.59094810 ; 32.88486481 ; 1839780640 ; 0.09097967 ; -0.37828386 ; 9.95987892 ; -0.00319268 ; 0.00851380 ; 0.00319268 ; -0.14844051 ; 0.00478840 ; 10.03170490 ; -0.00957803 ; 0.00532113 ; -0.00319268 ; %
1839786739.0,31.5909481,32.78902054,0.22134015614265762,0.24578674440443524,9.692900022477476,0.12195120190462007,0.7317072114277204,0.30487829124044774,-0.11136317024521537,0.2547212644484595,9.768746077570047,-0.7317072114277204,0.12195120190462007,-0.0609758874312076,0.050574617425120004,-0.08350067257488,9.82849432742512,0.12195120190462007,0.7317072114277204,0.30487829124044774,-0.21882771866019202,0.164244551339808,9.913433761339807,-0.7317072114277204,0.12195120190462007,-0.0609758874312076,31.5909481,32.78902054,1839786739.0,0.05746084,-0.07661445,9.83538055,0.00212845,0.0127707,0.00532113,-0.21068975,0.17238252,9.92157173,-0.0127707,0.00212845,-0.00106423,$ ; 31.59094810 ; 32.78902054 ; 1839786739 ; 0.05746084 ; -0.07661445 ; 9.83538055 ; 0.00212845 ; 0.01277070 ; 0.00532113 ; -0.21068975 ; 0.17238252 ; 9.92157173 ; -0.01277070 ; 0.00212845 ; -0.00106423 ; %
1839792836.0,31.63887215,33.17240143,0.19423085133036486,0.040880066582384356,9.822742586676155,-0.24390240380924014,0.0609758874312076,0.0609758874312076,-0.007585791839571408,-0.11278464278574299,9.689154324899937,-0.9756096152369605,0.5487806950496878,-0.30487829124044774,0.02179412637768,-0.28945208362231994,9.957731026377681,-0.24390240380924014,0.0609758874312076,0.0609758874312076,-0.11388340501406401,-0.204863065014064,9.831630424985937,-0.9756096152369605,0.5487806950496878,-0.30487829124044774,31.63887215,33.17240143,1839792836.0,0.02873042,-0.28251579,9.96466732,-0.0042569,0.00106423,0.00106423,-0.10534488,-0.19632454,9.84016895,-0.0170276,0.00957803,-0.00532113,$ ; 31.63887215 ; 33.17240143 ; 1839792836 ; 0.02873042 ; -0.28251579 ; 9.96466732 ; -0.00425690 ; 0.00106423 ; 0.00106423 ; -0.10534488 ; -0.19632454 ; 9.84016895 ; -0.01702760 ; 0.00957803 ; -0.00532113 ; %
1839798933.0,31.54302597,33.02863312,0.18969935477574568,-0.5032658930692745,9.875548536669276,-0.4268294931450678,0.6707318969543079,0.12195120190462007,-0.07102738264498158,-0.5514858159590561,9.561307996758767,-0.8536584133323405,0.3658536057138602,-0.24390240380924014,0.017105866466544002,-0.835229973533456,10.005715156466543,-0.4268294931450678,0.6707318969543079,0.12195120190462007,-0.17598243588377602,-0.6452459458837759,9.702493874116223,-0.8536584133323405,0.3658536057138602,-0.24390240380924014,31.54302597,33.02863312,1839798933.0,0.02394202,-0.82839382,10.01255131,-0.00744958,0.01170648,0.00212845,-0.16759412,-0.63685763,9.71088219,-0.01489915,0.00638535,-0.0042569,$ ; 31.54302597 ; 33.02863312 ; 1839798933 ; 0.02394202 ; -0.82839382 ; 10.01255131 ; -0.00744958 ; 0.01170648 ; 0.00212845 ; -0.16759412 ; -0.63685763 ; 9.71088219 ; -0.01489915 ; 0.00638535 ; -0.00425690 ; %
1839805030.0,31.30341148,33.02863312,0.16940811990844012,-0.6133638317316621,9.782461476016191,-0.24390240380924014,0.7317072114277204,0.4878048076184803,-0.12301292277215062,-0.21730966511545854,9.59817109117418,-0.6707318969543079,0.30487829124044774,-0.0609758874312076,-0.001797404314304002,-0.945112854314304,9.910197525685696,-0.24390240380924014,0.7317072114277204,0.4878048076184803,-0.228654865883776,-0.310057735883776,9.740801064116225,-0.6707318969543079,0.30487829124044774,-0.0609758874312076,31.30341148,33.02863312,1839805030.0,0.0047884,-0.93852705,9.91678333,-0.0042569,0.0127707,0.0085138,-0.22026655,-0.30166942,9.74918938,-0.01170648,0.00532113,-0.00106423,$ ; 31.30341148 ; 33.02863312 ; 1839805030 ; 0.00478840 ; -0.93852705 ; 9.91678333 ; -0.00425690 ; 0.01277070 ; 0.00851380 ; -0.22026655 ; -0.30166942 ; 9.74918938 ; -0.01170648 ; 0.00532113 ; -0.00106423 ; %
1839811128.0,31.44717979,32.83694077,0.33797004877214554,-0.1302638183419954,9.85198103101825,-0.12195120190462007,0.0,0.12195120190462007,0.007440392804957908,-0.0026951575855463845,9.717924218391374,-0.7317072114277204,0.30487829124044774,-0.3658536057138602,0.165646506555408,-0.46163434344459203,9.986661696555407,-0.12195120190462007,0.0,0.12195120190462007,-0.099167705716496,-0.094379295716496,9.860711314283503,-0.7317072114277204,0.30487829124044774,-0.3658536057138602,31.44717979,32.83694077,1839811128.0,0.17238252,-0.45489833,9.99339771,-0.00212845,0.0,0.00212845,-0.09097967,-0.08619126,9.86889935,-0.0127707,0.00532113,-0.00638535,$ ; 31.44717979 ; 32.83694077 ; 1839811128 ; 0.17238252 ; -0.45489833 ; 9.99339771 ; -0.00212845 ; 0.00000000 ; 0.00212845 ; -0.09097967 ; -0.08619126 ; 9.86889935 ; -0.01277070 ; 0.00532113 ; -0.00638535 ; %
1839817228.0,31.73471642,33.1244812,0.17461580791952033,0.10265043372791863,9.789072426728035,0.12195120190462007,0.3658536057138602,0.0609758874312076,-0.04485714235432606,0.029722576674853105,9.783751170201246,-0.9756096152369605,0.18292708933582766,0.0,0.0025403782843839975,-0.22730298171561603,9.924112098284382,0.12195120190462007,0.3658536057138602,0.0609758874312076,-0.15214055795776,-0.061160897957759995,9.92744847204224,-0.9756096152369605,0.18292708933582766,0.0,31.73471642,33.1244812,1839817228.0,0.00957681,-0.22026655,9.93114853,0.00212845,0.00638535,0.00106423,-0.1436521,-0.05267244,9.93593693,-0.0170276,0.00319268,0.0,$ ; 31.73471642 ; 33.12448120 ; 1839817228 ; 0.00957681 ; -0.22026655 ; 9.93114853 ; 0.00212845 ; 0.00638535 ; 0.00106423 ; -0.14365210 ; -0.05267244 ; 9.93593693 ; -0.01702760 ; 0.00319268 ; 0.00000000 ; %
1839823326.0,31.73471642,33.17240143,0.09317959206778861,0.0688951374148816,9.775802309528181,-0.0609758874312076,0.4268294931450678,0.12195120190462007,0.002742843955915187,0.1352454018073773,9.755288596839565,-0.7926830988589281,0.12195120190462007,0.12195120190462007,-0.07886248171561601,-0.260821801715616,9.909746898284382,-0.0609758874312076,0.4268294931450678,0.12195120190462007,-0.10430658501406401,0.044133914985936,9.898668014985937,-0.7926830988589281,0.12195120190462007,0.12195120190462007,31.73471642,33.17240143,1839823326.0,-0.07182605,-0.25378537,9.91678333,-0.00106423,0.00744958,0.00212845,-0.09576806,0.05267244,9.90720654,-0.01383493,0.00212845,0.00212845,$ ; 31.73471642 ; 33.17240143 ; 1839823326 ; -0.07182605 ; -0.25378537 ; 9.91678333 ; -0.00106423 ; 0.00744958 ; 0.00212845 ; -0.09576806 ; 0.05267244 ; 9.90720654 ; -0.01383493 ; 0.00212845 ; 0.00212845 ; %
1839829425.0,31.78264046,33.22032547,0.34567020719375446,0.11240904720057937,9.72623578823814,0.0609758874312076,0.5487806950496878,0.18292708933582766,0.05019644023807806,0.016019732178279573,9.732111957068211,-0.7926830988589281,0.30487829124044774,0.24390240380924014,0.174872827247392,-0.217776252752608,9.861812847247391,0.0609758874312076,0.5487806950496878,0.18292708933582766,-0.056472626051056005,-0.075626246051056,9.874675943948944,-0.7926830988589281,0.30487829124044774,0.24390240380924014,31.78264046,33.22032547,1839829425.0,0.18195933,-0.21068975,9.86889935,0.00106423,0.00957803,0.00319268,-0.04788403,-0.06703765,9.88326454,-0.01383493,0.00532113,0.0042569,$ ; 31.78264046 ; 33.22032547 ; 1839829425 ; 0.18195933 ; -0.21068975 ; 9.86889935 ; 0.00106423 ; 0.00957803 ; 0.00319268 ; -0.04788403 ; -0.06703765 ; 9.88326454 ; -0.01383493 ; 0.00532113 ; 0.00425690 ; %
1839835522.0,31.5909481,32.98071289,0.19389803815219692,-0.011715373765216516,9.79967298745285,-0.18292708933582766,0.7926830988589281,-0.0609758874312076,-0.060120244339835566,-0.1508483909035187,9.674732537582964,-0.7317072114277204,0.24390240380924014,0.0609758874312076,0.02184419742512,-0.34207446257488,9.93383910742512,-0.18292708933582766,0.7926830988589281,-0.0609758874312076,-0.166355558827472,-0.242970008827472,9.817465511172527,-0.7317072114277204,0.24390240380924014,0.0609758874312076,31.5909481,32.98071289,1839835522.0,0.02873042,-0.33518824,9.94072533,-0.00319268,0.01383493,-0.00106423,-0.15801731,-0.23463176,9.82580376,-0.0127707,0.0042569,0.00106423,$ ; 31.59094810 ; 32.98071289 ; 1839835522 ; 0.02873042 ; -0.33518824 ; 9.94072533 ; -0.00319268 ; 0.01383493 ; -0.00106423 ; -0.15801731 ; -0.23463176 ; 9.82580376 ; -0.01277070 ; 0.00425690 ; 0.00106423 ; %
1839841620.0,31.11172104,32.83694077,0.22176284316666067,-0.04974952498877243,9.71050426093254,-0.18292708933582766,0.6707318969543079,0.18292708933582766,-0.06888479931034502,-0.05093173555316039,9.741206884743036,-0.5487806950496878,0.12195120190462007,0.18292708933582766,0.051075313857407996,-0.379880986142592,9.843360223857408,-0.18292708933582766,0.6707318969543079,0.18292708933582766,-0.17578215571649602,-0.14226333571649602,9.884653304283503,-0.5487806950496878,0.12195120190462007,0.18292708933582766,31.11172104,32.83694077,1839841620.0,0.05746084,-0.37349546,9.84974575,-0.00319268,0.01170648,0.00319268,-0.16759412,-0.1340753,9.89284134,-0.00957803,0.00212845,0.00319268,$ ; 31.11172104 ; 32.83694077 ; 1839841620 ; 0.05746084 ; -0.37349546 ; 9.84974575 ; -0.00319268 ; 0.01170648 ; 0.00319268 ; -0.16759412 ; -0.13407530 ; 9.89284134 ; -0.00957803 ; 0.00212845 ; 0.00319268 ; %
1839847719.0,31.44717979,32.83694077,0.27024326757772776,0.022020624152076156,9.780028580903036,-0.24390240380924014,0.6097560095231004,0.24390240380924014,-0.19283438556415788,0.020137598276081692,9.773336596827068,-0.8536584133323405,0.6707318969543079,0.0,0.098608866555408,-0.30840543344459204,9.914835716555407,-0.24390240380924014,0.6097560095231004,0.24390240380924014,-0.300280655716496,-0.070437275716496,9.918172094283504,-0.8536584133323405,0.6707318969543079,0.0,31.44717979,32.83694077,1839847719.0,0.10534488,-0.30166942,9.92157173,-0.0042569,0.01064225,0.0042569,-0.29209262,-0.06224924,9.92636013,-0.01489915,0.01170648,0.0,$ ; 31.44717979 ; 32.83694077 ; 1839847719 ; 0.10534488 ; -0.30166942 ; 9.92157173 ; -0.00425690 ; 0.01064225 ; 0.00425690 ; -0.29209262 ; -0.06224924 ; 9.92636013 ; -0.01489915 ; 0.01170648 ; 0.00000000 ; %
1839853817.0,31.5909481,32.64525223,0.1118714017203339,-0.03611833411155041,9.743758129710768,0.0,0.6707318969543079,0.3658536057138602,-0.06856665309537628,-0.055643899700663,9.755697862667763,-0.3658536057138602,0.6097560095231004,0.18292708933582766,-0.059558662574879996,-0.36601648257487995,9.876378317425122,0.0,0.6707318969543079,0.3658536057138602,-0.175581879529904,-0.146851459529904,9.899218780470097,-0.3658536057138602,0.6097560095231004,0.18292708933582766,31.5909481,32.64525223,1839853817.0,-0.05267244,-0.35913026,9.88326454,0.0,0.01170648,0.00638535,-0.16759412,-0.1388637,9.90720654,-0.00638535,0.01064225,0.00319268,$ ; 31.59094810 ; 32.64525223 ; 1839853817 ; -0.05267244 ; -0.35913026 ; 9.88326454 ; 0.00000000 ; 0.01170648 ; 0.00638535 ; -0.16759412 ; -0.13886370 ; 9.90720654 ; -0.00638535 ; 0.01064225 ; 0.00319268 ; %
1839859914.0,31.5909481,32.83694077,0.24056972191697734,-0.11219032808647171,9.729408079561397,-0.30487829124044774,0.5487806950496878,0.12195120190462007,0.0020310353112492074,-0.08337840575475768,9.6514374459765,-0.6097560095231004,0.4878048076184803,-0.30487829124044774,0.06972822742512,-0.44263092257487996,9.86201312742512,-0.30487829124044774,0.5487806950496878,0.12195120190462007,-0.103956095716496,-0.17578215571649602,9.793673724283503,-0.6097560095231004,0.4878048076184803,-0.30487829124044774,31.5909481,32.83694077,1839859914.0,0.07661445,-0.4357447,9.86889935,-0.00532113,0.00957803,0.00212845,-0.09576806,-0.16759412,9.80186176,-0.01064225,0.0085138,-0.00532113,$ ; 31.59094810 ; 32.83694077 ; 1839859914 ; 0.07661445 ; -0.43574470 ; 9.86889935 ; -0.00532113 ; 0.00957803 ; 0.00212845 ; -0.09576806 ; -0.16759412 ; 9.80186176 ; -0.01064225 ; 0.00851380 ; -0.00532113 ; %
1839866012.0,31.73471642,33.22032547,0.2459659697561165,-0.0022587669998662754,9.7754171311849,-0.0609758874312076,0.5487806950496878,0.4878048076184803,-0.040646210337124455,-0.051206931669426,9.736282198980895,-0.6707318969543079,0.5487806950496878,-0.0609758874312076,0.07436642828438399,-0.33264787171561594,9.909746898284382,-0.0609758874312076,0.5487806950496878,0.4878048076184803,-0.147452296051056,-0.142663896051056,9.879464343948943,-0.6707318969543079,0.5487806950496878,-0.0609758874312076,31.73471642,33.22032547,1839866012.0,0.08140286,-0.32561144,9.91678333,-0.00106423,0.00957803,0.0085138,-0.1388637,-0.1340753,9.88805294,-0.01170648,0.00957803,-0.00106423,$ ; 31.73471642 ; 33.22032547 ; 1839866012 ; 0.08140286 ; -0.32561144 ; 9.91678333 ; -0.00106423 ; 0.00957803 ; 0.00851380 ; -0.13886370 ; -0.13407530 ; 9.88805294 ; -0.01170648 ; 0.00957803 ; -0.00106423 ; %
1839872111.0,31.54302597,33.17240143,0.2364616080347028,-0.09285208791801491,9.77185158281099,-0.12195120190462007,0.5487806950496878,0.0,-0.0590882842695238,0.029460231159983592,9.802622629607812,-0.6707318969543079,0.3658536057138602,0.0,0.064989896466544,-0.423427263533456,9.905158776466545,-0.12195120190462007,0.5487806950496878,0.0,-0.166555835014064,-0.061210965014064,9.946551994985937,-0.6707318969543079,0.3658536057138602,0.0,31.54302597,33.17240143,1839872111.0,0.07182605,-0.41659111,9.91199493,-0.00212845,0.00957803,0.0,-0.15801731,-0.05267244,9.95509052,-0.01170648,0.00638535,0.0,$ ; 31.54302597 ; 33.17240143 ; 1839872111 ; 0.07182605 ; -0.41659111 ; 9.91199493 ; -0.00212845 ; 0.00957803 ; 0.00000000 ; -0.15801731 ; -0.05267244 ; 9.95509052 ; -0.01170648 ; 0.00638535 ; 0.00000000 ; %
1839878208.0,31.39925766,33.17240143,0.24073089201008854,-0.016515265441352133,9.71920004861025,-0.24390240380924014,0.6097560095231004,0.4268294931450678,-0.030706617548263867,0.005937471804428108,9.76959538778362,-0.7317072114277204,0.4878048076184803,-0.18292708933582766,0.069928505596832,-0.346662584403168,9.852636605596832,-0.24390240380924014,0.6097560095231004,0.4268294931450678,-0.137825415014064,-0.085152975014064,9.913033204985936,-0.7317072114277204,0.4878048076184803,-0.18292708933582766,31.39925766,33.17240143,1839878208.0,0.07661445,-0.33997664,9.85932255,-0.0042569,0.01064225,0.00744958,-0.12928689,-0.07661445,9.92157173,-0.0127707,0.0085138,-0.00319268,$ ; 31.39925766 ; 33.17240143 ; 1839878208 ; 0.07661445 ; -0.33997664 ; 9.85932255 ; -0.00425690 ; 0.01064225 ; 0.00744958 ; -0.12928689 ; -0.07661445 ; 9.92157173 ; -0.01277070 ; 0.00851380 ; -0.00319268 ; %
1839884307.0,31.63887215,33.02863312,0.25099564120768414,0.017004984099508545,9.784746281843265,-0.18292708933582766,0.6707318969543079,0.24390240380924014,-0.05511791058649742,-0.11289704991628985,9.703191250829903,-0.8536584133323405,0.4268294931450678,0.0,0.07925496637768,-0.31339411362231995,9.919423836377682,-0.18292708933582766,0.6707318969543079,0.24390240380924014,-0.161617225883776,-0.204712855883776,9.846145834116223,-0.8536584133323405,0.4268294931450678,0.0,31.63887215,33.02863312,1839884307.0,0.08619126,-0.30645782,9.92636013,-0.00319268,0.01170648,0.0042569,-0.15322891,-0.19632454,9.85453415,-0.01489915,0.00744958,0.0,$ ; 31.63887215 ; 33.02863312 ; 1839884307 ; 0.08619126 ; -0.30645782 ; 9.92636013 ; -0.00319268 ; 0.01170648 ; 0.00425690 ; -0.15322891 ; -0.19632454 ; 9.85453415 ; -0.01489915 ; 0.00744958 ; 0.00000000 ; %
1839890405.0,31.44717979,32.88486481,0.18885323149657904,-0.10243252830341554,9.777113486589915,-0.12195120190462007,0.5487806950496878,0.30487829124044774,-0.040726355900797595,-0.040820931146530605,9.684252007850663,-0.9756096152369605,0.30487829124044774,-0.0609758874312076,0.017206006555408,-0.432903923444592,9.910047316555406,-0.12195120190462007,0.5487806950496878,0.30487829124044774,-0.147101806753488,-0.132736596753488,9.827142443246512,-0.9756096152369605,0.30487829124044774,-0.0609758874312076,31.44717979,32.88486481,1839890405.0,0.02394202,-0.42616791,9.91678333,-0.00212845,0.00957803,0.00532113,-0.1388637,-0.12449849,9.83538055,-0.0170276,0.00532113,-0.00106423,$ ; 31.44717979 ; 32.88486481 ; 1839890405 ; 0.02394202 ; -0.42616791 ; 9.91678333 ; -0.00212845 ; 0.00957803 ; 0.00532113 ; -0.13886370 ; -0.12449849 ; 9.83538055 ; -0.01702760 ; 0.00532113 ; -0.00106423 ; %
1839896503.0,31.5909481,33.36409378,0.22167855702287378,-0.026240315675388898,9.738148438195415,-0.18292708933582766,0.7317072114277204,0.0609758874312076,-0.021519997035101948,-0.008404610615119877,9.750467907326199,-0.7926830988589281,0.3658536057138602,0.3658536057138602,0.050574617425120004,-0.35643966257487997,9.871589917425121,-0.18292708933582766,0.7317072114277204,0.0609758874312076,-0.128448895181344,-0.099718475181344,9.893679334818657,-0.7926830988589281,0.3658536057138602,0.3658536057138602,31.5909481,33.36409378,1839896503.0,0.05746084,-0.34955344,9.87847614,-0.00319268,0.0127707,0.00106423,-0.11971009,-0.09097967,9.90241814,-0.01383493,0.00638535,0.00638535,$ ; 31.59094810 ; 33.36409378 ; 1839896503 ; 0.05746084 ; -0.34955344 ; 9.87847614 ; -0.00319268 ; 0.01277070 ; 0.00106423 ; -0.11971009 ; -0.09097967 ; 9.90241814 ; -0.01383493 ; 0.00638535 ; 0.00638535 ; %
